# Version 1.00
#
freq[Hz];Trc1_S11[dB];
4.839087817563512E+008;-7.207014622049321E-001;
4.841068213642728E+008;-7.204722312418884E-001;
4.843048609721944E+008;-7.208052552292931E-001;
4.845029005801160E+008;-7.203824044993483E-001;
4.847009401880376E+008;-7.221265300476775E-001;
4.848989797959592E+008;-7.175041061126510E-001;
4.850970194038808E+008;-7.181434852688536E-001;
4.852950590118023E+008;-7.182625079035900E-001;
4.854930986197239E+008;-7.183182109886248E-001;
4.856911382276455E+008;-7.193748853592050E-001;
4.858891778355671E+008;-7.168137685803588E-001;
4.860872174434887E+008;-7.152520023605671E-001;
4.862852570514103E+008;-7.150772127137329E-001;
4.864832966593319E+008;-7.165723856446715E-001;
4.866813362672534E+008;-7.175783993777325E-001;
4.868793758751750E+008;-7.156912811805322E-001;
4.870774154830966E+008;-7.146071517831585E-001;
4.872754550910182E+008;-7.159129379814386E-001;
4.874734946989397E+008;-7.159188308125313E-001;
4.876715343068613E+008;-7.130483655812496E-001;
4.878695739147829E+008;-7.171957717529213E-001;
4.880676135227045E+008;-7.177328363005520E-001;
4.882656531306261E+008;-7.144867848488822E-001;
4.884636927385477E+008;-7.161483628910629E-001;
4.886617323464693E+008;-7.135756976840577E-001;
4.888597719543908E+008;-7.166117600084980E-001;
4.890578115623124E+008;-7.165385176833903E-001;
4.892558511702340E+008;-7.146803456360245E-001;
4.894538907781556E+008;-7.158207589693835E-001;
4.896519303860772E+008;-7.144861960481226E-001;
4.898499699939988E+008;-7.154348504822375E-001;
4.900480096019204E+008;-7.156326850413640E-001;
4.902460492098420E+008;-7.198493295869584E-001;
4.904440888177635E+008;-7.176297284329264E-001;
4.906421284256851E+008;-7.180613457641619E-001;
4.908401680336067E+008;-7.162272153294735E-001;
4.910382076415283E+008;-7.164602187622424E-001;
4.912362472494499E+008;-7.167551473923945E-001;
4.914342868573715E+008;-7.192999696477541E-001;
4.916323264652931E+008;-7.182180459850059E-001;
4.918303660732146E+008;-7.172568691599378E-001;
4.920284056811362E+008;-7.188875211738123E-001;
4.922264452890578E+008;-7.193048775649139E-001;
4.924244848969794E+008;-7.229188750108262E-001;
4.926225245049009E+008;-7.192192018899106E-001;
4.928205641128225E+008;-7.212182246212341E-001;
4.930186037207441E+008;-7.202503147027506E-001;
4.932166433286657E+008;-7.189829961681923E-001;
4.934146829365873E+008;-7.241783952058299E-001;
4.936127225445089E+008;-7.236580642989354E-001;
4.938107621524305E+008;-7.229071364855249E-001;
4.940088017603520E+008;-7.243271381033394E-001;
4.942068413682736E+008;-7.244288301914683E-001;
4.944048809761952E+008;-7.254507458242535E-001;
4.946029205841168E+008;-7.268722075885356E-001;
4.948009601920384E+008;-7.257690213326721E-001;
4.949989997999600E+008;-7.273552713890945E-001;
4.951970394078816E+008;-7.276007544687370E-001;
4.953950790158032E+008;-7.292008606627313E-001;
4.955931186237247E+008;-7.302406682146720E-001;
4.957911582316463E+008;-7.305049929907388E-001;
4.959891978395679E+008;-7.312309836047642E-001;
4.961872374474894E+008;-7.322630385052434E-001;
4.963852770554110E+008;-7.325284119615195E-001;
4.965833166633326E+008;-7.337895029456806E-001;
4.967813562712542E+008;-7.366869527623601E-001;
4.969793958791758E+008;-7.359787779218437E-001;
4.971774354870974E+008;-7.352957358344506E-001;
4.973754750950190E+008;-7.371104856642659E-001;
4.975735147029406E+008;-7.392721832426009E-001;
4.977715543108621E+008;-7.389881856509620E-001;
4.979695939187837E+008;-7.426978701079255E-001;
4.981676335267053E+008;-7.400121596927617E-001;
4.983656731346269E+008;-7.426577814723457E-001;
4.985637127425485E+008;-7.436574849162978E-001;
4.987617523504701E+008;-7.414048208891561E-001;
4.989597919583917E+008;-7.424625343378547E-001;
4.991578315663132E+008;-7.422712173954411E-001;
4.993558711742348E+008;-7.441747185260793E-001;
4.995539107821564E+008;-7.438701039728164E-001;
4.997519503900780E+008;-7.439434931581376E-001;
4.999499899979996E+008;-7.438794486615019E-001;
5.001480296059212E+008;-5.487384293709557E-001;
5.003460692138428E+008;-5.516540909349833E-001;
5.005441088217644E+008;-5.527310472613684E-001;
5.007421484296859E+008;-5.550075996423163E-001;
5.009401880376075E+008;-5.601210216539084E-001;
5.011382276455291E+008;-5.607743427660086E-001;
5.013362672534507E+008;-5.610980837030871E-001;
5.015343068613722E+008;-5.642264125860295E-001;
5.017323464692938E+008;-5.691283325186810E-001;
5.019303860772154E+008;-5.706573187631480E-001;
5.021284256851370E+008;-5.727546987620038E-001;
5.023264652930586E+008;-5.765917364183626E-001;
5.025245049009802E+008;-5.770068376941910E-001;
5.027225445089018E+008;-5.791612294660123E-001;
5.029205841168233E+008;-5.840646286559715E-001;
5.031186237247449E+008;-5.834330993052006E-001;
5.033166633326665E+008;-5.879094326785210E-001;
5.035147029405881E+008;-5.922962582432466E-001;
5.037127425485097E+008;-5.958685177649130E-001;
5.039107821564313E+008;-5.983933511090562E-001;
5.041088217643529E+008;-6.007854603308521E-001;
5.043068613722744E+008;-6.027107925950479E-001;
5.045049009801960E+008;-6.031216372155539E-001;
5.047029405881176E+008;-6.083959888016538E-001;
5.049009801960392E+008;-6.131473511238644E-001;
5.050990198039607E+008;-6.132307643937125E-001;
5.052970594118823E+008;-6.176503372355459E-001;
5.054950990198039E+008;-6.202199828790498E-001;
5.056931386277255E+008;-6.221682262966112E-001;
5.058911782356471E+008;-6.288295067829324E-001;
5.060892178435687E+008;-6.291111588276899E-001;
5.062872574514903E+008;-6.314949402115646E-001;
5.064852970594119E+008;-6.342238465183301E-001;
5.066833366673334E+008;-6.382719883302703E-001;
5.068813762752550E+008;-6.425629903060792E-001;
5.070794158831766E+008;-6.447393810064871E-001;
5.072774554910982E+008;-6.454888085235180E-001;
5.074754950990198E+008;-6.527547276641331E-001;
5.076735347069414E+008;-6.525894468374254E-001;
5.078715743148630E+008;-6.554622824235324E-001;
5.080696139227845E+008;-6.581084337412543E-001;
5.082676535307061E+008;-6.629809832122666E-001;
5.084656931386277E+008;-6.679511467284952E-001;
5.086637327465493E+008;-6.681203349730740E-001;
5.088617723544709E+008;-6.752871302510403E-001;
5.090598119623925E+008;-6.750784937144322E-001;
5.092578515703141E+008;-6.788634085421997E-001;
5.094558911782356E+008;-6.815879958681597E-001;
5.096539307861572E+008;-6.862801293903315E-001;
5.098519703940788E+008;-6.901057482808499E-001;
5.100500100020004E+008;-6.931970632847953E-001;
5.102480496099219E+008;-6.960687815815179E-001;
5.104460892178435E+008;-6.992886851411954E-001;
5.106441288257651E+008;-7.039308984996605E-001;
5.108421684336867E+008;-7.067334071302476E-001;
5.110402080416083E+008;-7.099935997252548E-001;
5.112382476495299E+008;-7.125915331401669E-001;
5.114362872574515E+008;-7.165410786955253E-001;
5.116343268653731E+008;-7.178417102822529E-001;
5.118323664732946E+008;-7.238396643366554E-001;
5.120304060812162E+008;-7.284014590197534E-001;
5.122284456891378E+008;-7.331063437547648E-001;
5.124264852970594E+008;-7.349774384208538E-001;
5.126245249049810E+008;-7.371176678210148E-001;
5.128225645129026E+008;-7.427434409601569E-001;
5.130206041208242E+008;-7.444459161123086E-001;
5.132186437287457E+008;-7.491629301493464E-001;
5.134166833366673E+008;-7.528810185271944E-001;
5.136147229445889E+008;-7.554670936689301E-001;
5.138127625525105E+008;-7.607431076037891E-001;
5.140108021604320E+008;-7.635179211299595E-001;
5.142088417683536E+008;-7.643835517714960E-001;
5.144068813762752E+008;-7.618069673012871E-001;
5.146049209841968E+008;-7.632563934840587E-001;
5.148029605921184E+008;-7.630358634691530E-001;
5.150010002000400E+008;-7.610578962402876E-001;
5.151990398079616E+008;-7.620569946023471E-001;
5.153970794158831E+008;-7.637794037012174E-001;
5.155951190238047E+008;-7.607959995592196E-001;
5.157931586317263E+008;-7.612161516511302E-001;
5.159911982396479E+008;-7.613414120653006E-001;
5.161892378475695E+008;-7.593105923252851E-001;
5.163872774554911E+008;-7.601556713633896E-001;
5.165853170634127E+008;-7.583123832766805E-001;
5.167833566713343E+008;-7.591107825162257E-001;
5.169813962792558E+008;-7.586460517985613E-001;
5.171794358871774E+008;-7.591904952159153E-001;
5.173774754950990E+008;-7.582221183785100E-001;
5.175755151030206E+008;-7.574271463934164E-001;
5.177735547109422E+008;-7.556893458379514E-001;
5.179715943188638E+008;-7.576235466143596E-001;
5.181696339267854E+008;-7.570476157401793E-001;
5.183676735347069E+008;-7.536298141907563E-001;
5.185657131426285E+008;-7.551553091767137E-001;
5.187637527505501E+008;-7.539227159483761E-001;
5.189617923584717E+008;-7.549412442392395E-001;
5.191598319663932E+008;-7.541069436692348E-001;
5.193578715743148E+008;-7.561466032274954E-001;
5.195559111822364E+008;-7.551942601121460E-001;
5.197539507901580E+008;-7.542127551914259E-001;
5.199519903980796E+008;-7.526480279363238E-001;
5.201500300060012E+008;-7.531203828664628E-001;
5.203480696139228E+008;-7.543304394465985E-001;
5.205461092218443E+008;-7.526736839427791E-001;
5.207441488297659E+008;-7.532732009536458E-001;
5.209421884376875E+008;-7.537149901243501E-001;
5.211402280456091E+008;-7.551456605448452E-001;
5.213382676535307E+008;-7.536454498514190E-001;
5.215363072614523E+008;-7.517831465530361E-001;
5.217343468693739E+008;-7.530638115731551E-001;
5.219323864772955E+008;-7.534312314784923E-001;
5.221304260852170E+008;-7.535178535006535E-001;
5.223284656931386E+008;-7.539468349838532E-001;
5.225265053010602E+008;-7.536923196195450E-001;
5.227245449089817E+008;-7.532041200326506E-001;
5.229225845169033E+008;-7.524749401107537E-001;
5.231206241248249E+008;-7.541281858255353E-001;
5.233186637327465E+008;-7.535276053096077E-001;
5.235167033406681E+008;-7.524396019141555E-001;
5.237147429485897E+008;-7.540174672611048E-001;
5.239127825565113E+008;-7.560365351244506E-001;
5.241108221644329E+008;-7.555961724868818E-001;
5.243088617723544E+008;-7.557189098088182E-001;
5.245069013802760E+008;-7.552517484152016E-001;
5.247049409881976E+008;-7.567712579691102E-001;
5.249029805961192E+008;-7.548724966961019E-001;
5.251010202040408E+008;-7.577413604314074E-001;
5.252990598119624E+008;-7.581134627773487E-001;
5.254970994198840E+008;-7.581038798687584E-001;
5.256951390278055E+008;-7.579534100923483E-001;
5.258931786357271E+008;-7.581299104504576E-001;
5.260912182436487E+008;-7.602018088043248E-001;
5.262892578515703E+008;-7.625485196215237E-001;
5.264872974594919E+008;-7.587487372667710E-001;
5.266853370674135E+008;-7.623579099933501E-001;
5.268833766753351E+008;-7.609086230980637E-001;
5.270814162832567E+008;-7.631397555961297E-001;
5.272794558911782E+008;-7.640996713720001E-001;
5.274774954990998E+008;-7.649692060662992E-001;
5.276755351070214E+008;-7.645087791324128E-001;
5.278735747149429E+008;-7.679230194354195E-001;
5.280716143228645E+008;-7.665179797547458E-001;
5.282696539307861E+008;-7.679126723049237E-001;
5.284676935387077E+008;-7.692927421673819E-001;
5.286657331466293E+008;-7.700825183917850E-001;
5.288637727545509E+008;-7.716559495196929E-001;
5.290618123624725E+008;-7.746220010611230E-001;
5.292598519703941E+008;-7.718483015353096E-001;
5.294578915783156E+008;-7.732106012325228E-001;
5.296559311862372E+008;-7.730922529229811E-001;
5.298539707941588E+008;-7.748258522645228E-001;
5.300520104020804E+008;-7.757892946290599E-001;
5.302500500100020E+008;-7.774090555633010E-001;
5.304480896179236E+008;-7.783553427393473E-001;
5.306461292258452E+008;-7.767545594367267E-001;
5.308441688337667E+008;-7.790087361072667E-001;
5.310422084416883E+008;-7.793395768978866E-001;
5.312402480496099E+008;-7.805324663344394E-001;
5.314382876575315E+008;-7.808735679353405E-001;
5.316363272654530E+008;-7.810892791642562E-001;
5.318343668733746E+008;-7.810326045241286E-001;
5.320324064812962E+008;-7.839627598271461E-001;
5.322304460892178E+008;-7.829676610658559E-001;
5.324284856971394E+008;-7.856547673801521E-001;
5.326265253050610E+008;-7.828031707825769E-001;
5.328245649129826E+008;-7.844001293525001E-001;
5.330226045209041E+008;-7.868754974736822E-001;
5.332206441288257E+008;-7.858949742062868E-001;
5.334186837367473E+008;-7.859748480456001E-001;
5.336167233446689E+008;-7.879096416166022E-001;
5.338147629525905E+008;-7.881830364439951E-001;
5.340128025605121E+008;-7.852586049318155E-001;
5.342108421684337E+008;-7.862127555889760E-001;
5.344088817763553E+008;-7.871883599049969E-001;
5.346069213842768E+008;-7.861901309707986E-001;
5.348049609921984E+008;-7.881953086565804E-001;
5.350030006001200E+008;-7.913499969303629E-001;
5.352010402080416E+008;-7.872707852417304E-001;
5.353990798159632E+008;-7.879410201917758E-001;
5.355971194238848E+008;-7.870835666041349E-001;
5.357951590318064E+008;-7.888689306518815E-001;
5.359931986397279E+008;-7.899012025940411E-001;
5.361912382476495E+008;-7.899057819799863E-001;
5.363892778555711E+008;-7.887140047580245E-001;
5.365873174634927E+008;-7.879675524500288E-001;
5.367853570714142E+008;-7.859123298820825E-001;
5.369833966793358E+008;-7.889630396908317E-001;
5.371814362872574E+008;-7.882464502822656E-001;
5.373794758951790E+008;-7.849137325578909E-001;
5.375775155031006E+008;-7.883409624890317E-001;
5.377755551110222E+008;-7.863665063285873E-001;
5.379735947189438E+008;-7.873902012867520E-001;
5.381716343268653E+008;-7.849934247564429E-001;
5.383696739347869E+008;-7.885379952123887E-001;
5.385677135427085E+008;-7.849816433166610E-001;
5.387657531506301E+008;-7.876291666912185E-001;
5.389637927585516E+008;-7.875812723824532E-001;
5.391618323664732E+008;-7.840873164904613E-001;
5.393598719743948E+008;-7.875034168392693E-001;
5.395579115823164E+008;-7.884714891936157E-001;
5.397559511902380E+008;-7.840512385104859E-001;
5.399539907981596E+008;-7.844193472060916E-001;
5.401520304060812E+008;-7.850095968088194E-001;
5.403500700140028E+008;-7.836201410312079E-001;
5.405481096219244E+008;-7.857730111272943E-001;
5.407461492298460E+008;-7.827069558299107E-001;
5.409441888377676E+008;-7.841246888684214E-001;
5.411422284456891E+008;-7.827062810600846E-001;
5.413402680536107E+008;-7.840473868927609E-001;
5.415383076615323E+008;-7.830592713620338E-001;
5.417363472694539E+008;-7.825343215196466E-001;
5.419343868773754E+008;-7.832100766209946E-001;
5.421324264852970E+008;-7.839691137833097E-001;
5.423304660932186E+008;-7.831148331027534E-001;
5.425285057011402E+008;-7.813816141154033E-001;
5.427265453090618E+008;-7.831491672667620E-001;
5.429245849169834E+008;-7.843009750867753E-001;
5.431226245249050E+008;-7.820000127040843E-001;
5.433206641328266E+008;-7.821156110183336E-001;
5.435187037407482E+008;-7.797981926998074E-001;
5.437167433486698E+008;-7.816103009973251E-001;
5.439147829565914E+008;-7.831363457790277E-001;
5.441128225645129E+008;-7.825107065966976E-001;
5.443108621724345E+008;-7.809252289127263E-001;
5.445089017803561E+008;-7.787629823774653E-001;
5.447069413882777E+008;-7.812952626285978E-001;
5.449049809961991E+008;-7.801741679958952E-001;
5.451030206041207E+008;-7.803121387758716E-001;
5.453010602120423E+008;-7.791453437145095E-001;
5.454990998199639E+008;-7.797492117697478E-001;
5.456971394278855E+008;-7.810622721328863E-001;
5.458951790358071E+008;-7.777342592319202E-001;
5.460932186437287E+008;-7.804376194146099E-001;
5.462912582516503E+008;-7.795087839788428E-001;
5.464892978595719E+008;-7.794153923862751E-001;
5.466873374674935E+008;-7.795986446875807E-001;
5.468853770754150E+008;-7.795098902682651E-001;
5.470834166833366E+008;-7.792884540368840E-001;
5.472814562912582E+008;-7.812237012467070E-001;
5.474794958991798E+008;-7.817091953045088E-001;
5.476775355071014E+008;-7.816613688196769E-001;
5.478755751150230E+008;-7.775248126737747E-001;
5.480736147229446E+008;-7.780793042420376E-001;
5.482716543308661E+008;-7.797397461912607E-001;
5.484696939387877E+008;-7.777872763182124E-001;
5.486677335467093E+008;-7.811389652404662E-001;
5.488657731546309E+008;-7.808452931274639E-001;
5.490638127625525E+008;-7.820915245413758E-001;
5.492618523704741E+008;-7.780259738017037E-001;
5.494598919783957E+008;-7.790892423529091E-001;
5.496579315863172E+008;-7.785261600035427E-001;
5.498559711942388E+008;-7.799958015206888E-001;
5.500540108021604E+008;-7.818523983179410E-001;
5.502520504100820E+008;-7.831977184433854E-001;
5.504500900180036E+008;-7.832165884337118E-001;
5.506481296259252E+008;-7.829059451108200E-001;
5.508461692338468E+008;-7.824536159565488E-001;
5.510442088417683E+008;-7.828193093982602E-001;
5.512422484496899E+008;-7.791292027053036E-001;
5.514402880576115E+008;-7.823814487058477E-001;
5.516383276655331E+008;-7.832068251346713E-001;
5.518363672734547E+008;-7.833752888054903E-001;
5.520344068813763E+008;-7.818813127708059E-001;
5.522324464892979E+008;-7.831872659378831E-001;
5.524304860972195E+008;-7.844041934573317E-001;
5.526285257051410E+008;-7.863431518067527E-001;
5.528265653130626E+008;-7.854967730455624E-001;
5.530246049209842E+008;-7.830983037470342E-001;
5.532226445289058E+008;-7.844897978032630E-001;
5.534206841368274E+008;-7.854194793137258E-001;
5.536187237447490E+008;-7.851664104086692E-001;
5.538167633526706E+008;-7.859601511561540E-001;
5.540148029605920E+008;-7.864381331840732E-001;
5.542128425685136E+008;-7.862432973128614E-001;
5.544108821764352E+008;-7.869274844087018E-001;
5.546089217843568E+008;-7.836037771957308E-001;
5.548069613922784E+008;-7.857931905792773E-001;
5.550050010002000E+008;-7.848946815089593E-001;
5.552030406081216E+008;-7.847579570288288E-001;
5.554010802160432E+008;-7.845973631256762E-001;
5.555991198239647E+008;-7.850123744894751E-001;
5.557971594318863E+008;-7.868943231143295E-001;
5.559951990398079E+008;-7.858812495698961E-001;
5.561932386477295E+008;-7.870832689963160E-001;
5.563912782556511E+008;-7.898305552532405E-001;
5.565893178635727E+008;-7.859538558067075E-001;
5.567873574714943E+008;-7.861879486850213E-001;
5.569853970794158E+008;-7.877318510419148E-001;
5.571834366873374E+008;-7.858719483689656E-001;
5.573814762952590E+008;-7.860885558412690E-001;
5.575795159031806E+008;-7.840941676585587E-001;
5.577775555111022E+008;-7.856137212748964E-001;
5.579755951190238E+008;-7.861263081961915E-001;
5.581736347269454E+008;-7.862258792949087E-001;
5.583716743348670E+008;-7.856015188211944E-001;
5.585697139427885E+008;-7.861818458320627E-001;
5.587677535507101E+008;-7.852158850841471E-001;
5.589657931586317E+008;-7.849507605490531E-001;
5.591638327665533E+008;-7.863695532194068E-001;
5.593618723744749E+008;-7.860782058994158E-001;
5.595599119823965E+008;-7.845896612400077E-001;
5.597579515903181E+008;-7.840704279594776E-001;
5.599559911982396E+008;-7.836836622602418E-001;
5.601540308061612E+008;-7.834116981831735E-001;
5.603520704140828E+008;-7.825613559039385E-001;
5.605501100220044E+008;-7.824572272402268E-001;
5.607481496299260E+008;-7.828405590770313E-001;
5.609461892378476E+008;-7.815611545972035E-001;
5.611442288457692E+008;-7.789126374577844E-001;
5.613422684536907E+008;-7.817959598560386E-001;
5.615403080616123E+008;-7.835098177818515E-001;
5.617383476695339E+008;-7.811929047263684E-001;
5.619363872774555E+008;-7.819019542691182E-001;
5.621344268853771E+008;-7.810293974779791E-001;
5.623324664932987E+008;-7.791407758081395E-001;
5.625305061012203E+008;-7.794494674768829E-001;
5.627285457091419E+008;-7.806212551496224E-001;
5.629265853170633E+008;-7.809237570409524E-001;
5.631246249249849E+008;-7.790717894248915E-001;
5.633226645329065E+008;-7.797648144064724E-001;
5.635207041408281E+008;-7.798029216964028E-001;
5.637187437487497E+008;-7.782643829754515E-001;
5.639167833566713E+008;-7.785458030436548E-001;
5.641148229645929E+008;-7.780696556771753E-001;
5.643128625725144E+008;-7.781330736041374E-001;
5.645109021804360E+008;-7.784628581886371E-001;
5.647089417883576E+008;-7.756339290967969E-001;
5.649069813962792E+008;-7.774751346974379E-001;
5.651050210042008E+008;-7.765948483536004E-001;
5.653030606121224E+008;-7.782266386537091E-001;
5.655011002200440E+008;-7.764041134396461E-001;
5.656991398279656E+008;-7.778128210378976E-001;
5.658971794358871E+008;-7.747104185630793E-001;
5.660952190438087E+008;-7.761330507741512E-001;
5.662932586517303E+008;-7.745787834744231E-001;
5.664912982596519E+008;-7.760749833547836E-001;
5.666893378675735E+008;-7.760701691748233E-001;
5.668873774754951E+008;-7.748764842240107E-001;
5.670854170834167E+008;-7.740758081773768E-001;
5.672834566913382E+008;-7.740156886032830E-001;
5.674814962992598E+008;-7.727906294935623E-001;
5.676795359071814E+008;-7.753084266201034E-001;
5.678775755151030E+008;-7.715539760570696E-001;
5.680756151230246E+008;-7.716771523154344E-001;
5.682736547309462E+008;-7.742982027563181E-001;
5.684716943388678E+008;-7.737150888900130E-001;
5.686697339467894E+008;-7.712557055064244E-001;
5.688677735547109E+008;-7.724226711104002E-001;
5.690658131626325E+008;-7.726915912643757E-001;
5.692638527705541E+008;-7.716882295690052E-001;
5.694618923784757E+008;-7.722212131807101E-001;
5.696599319863973E+008;-7.730904818409961E-001;
5.698579715943189E+008;-7.736734353350691E-001;
5.700560112022405E+008;-7.749959131210649E-001;
5.702540508101620E+008;-7.735642875131312E-001;
5.704520904180836E+008;-7.722684164744252E-001;
5.706501300260052E+008;-7.734017607064749E-001;
5.708481696339268E+008;-7.733361270500559E-001;
5.710462092418484E+008;-7.743637309528055E-001;
5.712442488497700E+008;-7.720778849780189E-001;
5.714422884576916E+008;-7.721774298860736E-001;
5.716403280656130E+008;-7.743130802171699E-001;
5.718383676735346E+008;-7.741043002193152E-001;
5.720364072814562E+008;-7.732598798863154E-001;
5.722344468893778E+008;-7.755559069047401E-001;
5.724324864972994E+008;-7.719185736757537E-001;
5.726305261052210E+008;-7.732343690055532E-001;
5.728285657131426E+008;-7.734696933619083E-001;
5.730266053210642E+008;-7.759214838724085E-001;
5.732246449289857E+008;-7.745166173977196E-001;
5.734226845369073E+008;-7.727828699935307E-001;
5.736207241448289E+008;-7.738032241658405E-001;
5.738187637527505E+008;-7.721155468719183E-001;
5.740168033606721E+008;-7.722243058217330E-001;
5.742148429685937E+008;-7.732277058434118E-001;
5.744128825765153E+008;-7.757303192447255E-001;
5.746109221844368E+008;-7.739880916565870E-001;
5.748089617923584E+008;-7.757889478499727E-001;
5.750070014002800E+008;-7.757121949721837E-001;
5.752050410082016E+008;-7.762729254119227E-001;
5.754030806161232E+008;-7.781394657562591E-001;
5.756011202240448E+008;-7.738934735113419E-001;
5.757991598319664E+008;-7.752798370446394E-001;
5.759971994398880E+008;-7.773514219467548E-001;
5.761952390478095E+008;-7.757309377365643E-001;
5.763932786557311E+008;-7.765431481999859E-001;
5.765913182636527E+008;-7.774449799998263E-001;
5.767893578715743E+008;-7.757704741061340E-001;
5.769873974794959E+008;-7.776127572504484E-001;
5.771854370874175E+008;-7.757911808555491E-001;
5.773834766953391E+008;-7.772647187724883E-001;
5.775815163032606E+008;-7.780026843670227E-001;
5.777795559111822E+008;-7.765382790687430E-001;
5.779775955191038E+008;-7.779063265625485E-001;
5.781756351270254E+008;-7.793910047339022E-001;
5.783736747349470E+008;-7.787788400747818E-001;
5.785717143428686E+008;-7.779397826182201E-001;
5.787697539507902E+008;-7.784576060943961E-001;
5.789677935587118E+008;-7.788000668311756E-001;
5.791658331666333E+008;-7.787515894139816E-001;
5.793638727745549E+008;-7.784187773625663E-001;
5.795619123824765E+008;-7.782610014631285E-001;
5.797599519903981E+008;-7.765635047634665E-001;
5.799579915983197E+008;-7.799079053434157E-001;
5.801560312062413E+008;-7.779142188076509E-001;
5.803540708141629E+008;-7.814424873109058E-001;
5.805521104220843E+008;-7.785922211583221E-001;
5.807501500300059E+008;-7.785507305903824E-001;
5.809481896379275E+008;-7.777781689950251E-001;
5.811462292458491E+008;-7.795236145823544E-001;
5.813442688537707E+008;-7.793071635289603E-001;
5.815423084616923E+008;-7.755858122168247E-001;
5.817403480696139E+008;-7.793786133912614E-001;
5.819383876775355E+008;-7.788950679631198E-001;
5.821364272854570E+008;-7.791971857183759E-001;
5.823344668933786E+008;-7.773810486092012E-001;
5.825325065013002E+008;-7.812340226377830E-001;
5.827305461092218E+008;-7.777185196105902E-001;
5.829285857171434E+008;-7.792253333250877E-001;
5.831266253250650E+008;-7.769853808418026E-001;
5.833246649329866E+008;-7.796110984824572E-001;
5.835227045409081E+008;-7.783019709556248E-001;
5.837207441488297E+008;-7.766610017784379E-001;
5.839187837567513E+008;-7.784196899974679E-001;
5.841168233646729E+008;-7.774231367448483E-001;
5.843148629725945E+008;-7.781150695329800E-001;
5.845129025805161E+008;-7.799642422156305E-001;
5.847109421884377E+008;-7.809350347439736E-001;
5.849089817963592E+008;-7.767188514501906E-001;
5.851070214042808E+008;-7.802745722238098E-001;
5.853050610122024E+008;-7.794785506226043E-001;
5.855031006201240E+008;-7.782533120242404E-001;
5.857011402280456E+008;-7.766982177276900E-001;
5.858991798359672E+008;-7.769565845027441E-001;
5.860972194438888E+008;-7.784859798978577E-001;
5.862952590518104E+008;-7.775502978509684E-001;
5.864932986597319E+008;-7.790682683674800E-001;
5.866913382676535E+008;-7.785441673543642E-001;
5.868893778755751E+008;-7.787297439854370E-001;
5.870874174834967E+008;-7.784161729310914E-001;
5.872854570914183E+008;-7.784930764941694E-001;
5.874834966993399E+008;-7.781017106880076E-001;
5.876815363072615E+008;-7.746477551185104E-001;
5.878795759151830E+008;-7.770793026569661E-001;
5.880776155231046E+008;-7.787291692607455E-001;
5.882756551310262E+008;-7.780814167861232E-001;
5.884736947389478E+008;-7.766822038065109E-001;
5.886717343468694E+008;-7.751248875841685E-001;
5.888697739547910E+008;-7.801331471066093E-001;
5.890678135627126E+008;-7.758784467346919E-001;
5.892658531706342E+008;-7.792797440229177E-001;
5.894638927785556E+008;-7.750442742644342E-001;
5.896619323864772E+008;-7.757908612351315E-001;
5.898599719943988E+008;-7.757279562344389E-001;
5.900580116023204E+008;-7.760107767076431E-001;
5.902560512102420E+008;-7.764265949669235E-001;
5.904540908181636E+008;-7.745664415121808E-001;
5.906521304260852E+008;-7.742668772929097E-001;
5.908501700340067E+008;-7.774063311349651E-001;
5.910482096419283E+008;-7.761656590200157E-001;
5.912462492498499E+008;-7.752860877796052E-001;
5.914442888577715E+008;-7.775558225660860E-001;
5.916423284656931E+008;-7.760639333345949E-001;
5.918403680736147E+008;-7.726377502878818E-001;
5.920384076815363E+008;-7.748083611025558E-001;
5.922364472894579E+008;-7.744034829374389E-001;
5.924344868973794E+008;-7.748064114840205E-001;
5.926325265053010E+008;-7.758595723301528E-001;
5.928305661132226E+008;-7.739509030759835E-001;
5.930286057211442E+008;-7.751041991014266E-001;
5.932266453290658E+008;-7.755361854852604E-001;
5.934246849369874E+008;-7.740232884249549E-001;
5.936227245449090E+008;-7.744056701382702E-001;
5.938207641528305E+008;-7.750113370427311E-001;
5.940188037607521E+008;-7.741119109057252E-001;
5.942168433686737E+008;-7.752116256304288E-001;
5.944148829765953E+008;-7.742972774844399E-001;
5.946129225845169E+008;-7.745145642081015E-001;
5.948109621924385E+008;-7.752982900479303E-001;
5.950090018003601E+008;-7.758007504932023E-001;
5.952070414082816E+008;-7.726497672473957E-001;
5.954050810162032E+008;-7.753771664684266E-001;
5.956031206241248E+008;-7.739503737849320E-001;
5.958011602320464E+008;-7.748525526479277E-001;
5.959991998399680E+008;-7.716564892833923E-001;
5.961972394478896E+008;-7.744656393929998E-001;
5.963952790558112E+008;-7.740634083798315E-001;
5.965933186637328E+008;-7.758183737999798E-001;
5.967913582716543E+008;-7.760124861898569E-001;
5.969893978795759E+008;-7.727892150935495E-001;
5.971874374874975E+008;-7.732684543677081E-001;
5.973854770954191E+008;-7.718451511248826E-001;
5.975835167033407E+008;-7.731232586163791E-001;
5.977815563112623E+008;-7.736570833713958E-001;
5.979795959191839E+008;-7.708524206084915E-001;
5.981776355271053E+008;-7.738624771012443E-001;
5.983756751350269E+008;-7.739855208291491E-001;
5.985737147429485E+008;-7.731508581349488E-001;
5.987717543508701E+008;-7.729608266176793E-001;
5.989697939587917E+008;-7.742161562612316E-001;
