# Version 1.00
#
freq[Hz];Trc2_S11[°];
9.596679833991699E+007;-7.250818983859634E+002;
9.611630581529076E+007;-7.262428333127230E+002;
9.626581329066452E+007;-7.273701498576370E+002;
9.641532076603830E+007;-7.284373685037333E+002;
9.656482824141207E+007;-7.295359225314994E+002;
9.671433571678583E+007;-7.307097754445862E+002;
9.686384319215961E+007;-7.318368548973963E+002;
9.701335066753337E+007;-7.329563950147015E+002;
9.716285814290714E+007;-7.340193044269133E+002;
9.731236561828092E+007;-7.351551135488247E+002;
9.746187309365468E+007;-7.362083434262127E+002;
9.761138056902845E+007;-7.373633154868131E+002;
9.776088804440221E+007;-7.384702957740815E+002;
9.791039551977599E+007;-7.396079392180230E+002;
9.805990299514976E+007;-7.407351545769167E+002;
9.820941047052352E+007;-7.418250259542650E+002;
9.835891794589730E+007;-7.429913819808287E+002;
9.850842542127106E+007;-7.440184239825386E+002;
9.865793289664483E+007;-7.451658170205488E+002;
9.880744037201861E+007;-7.461509136587704E+002;
9.895694784739237E+007;-7.473587720548687E+002;
9.910645532276614E+007;-7.484721634453863E+002;
9.925596279813990E+007;-7.495836114064799E+002;
9.940547027351368E+007;-7.507226929345837E+002;
9.955497774888744E+007;-7.518196720709153E+002;
9.970448522426121E+007;-7.529474738541525E+002;
9.985399269963498E+007;-7.540624615411732E+002;
1.000035001750087E+008;-7.552190920440665E+002;
1.001530076503825E+008;-7.563422819074817E+002;
1.003025151257563E+008;-7.574266766554514E+002;
1.004520226011301E+008;-7.585195844964318E+002;
1.006015300765038E+008;-7.597111435494436E+002;
1.007510375518776E+008;-7.607825246613714E+002;
1.009005450272514E+008;-7.619147219658910E+002;
1.010500525026251E+008;-7.631572115772367E+002;
1.011995599779989E+008;-7.642534691334612E+002;
1.013490674533727E+008;-7.653166345085506E+002;
1.014985749287464E+008;-7.664872739438602E+002;
1.016480824041202E+008;-7.676098929723049E+002;
1.017975898794940E+008;-7.687163328002572E+002;
1.019470973548677E+008;-7.699110608431188E+002;
1.020966048302415E+008;-7.710164164374032E+002;
1.022461123056153E+008;-7.721191545357940E+002;
1.023956197809891E+008;-7.733164306866596E+002;
1.025451272563628E+008;-7.744240861076324E+002;
1.026946347317366E+008;-7.756005733727874E+002;
1.028441422071104E+008;-7.767470836083018E+002;
1.029936496824841E+008;-7.778833218066369E+002;
1.031431571578579E+008;-7.789672947241346E+002;
1.032926646332317E+008;-7.801060710839138E+002;
1.034421721086054E+008;-7.812953584674741E+002;
1.035916795839792E+008;-7.824256197157615E+002;
1.037411870593530E+008;-7.834592010591016E+002;
1.038906945347267E+008;-7.846222492588062E+002;
1.040402020101005E+008;-7.858304022905097E+002;
1.041897094854743E+008;-7.868889855070204E+002;
1.043392169608480E+008;-7.880052918641476E+002;
1.044887244362218E+008;-7.891982111610597E+002;
1.046382319115956E+008;-7.903077274883908E+002;
1.047877393869693E+008;-7.914203574229676E+002;
1.049372468623431E+008;-7.925998269858467E+002;
1.050867543377169E+008;-7.937056012665561E+002;
1.052362618130907E+008;-7.948528966117499E+002;
1.053857692884644E+008;-7.959210316142567E+002;
1.055352767638382E+008;-7.970958990109396E+002;
1.056847842392120E+008;-7.981926339685911E+002;
1.058342917145857E+008;-7.993665074933743E+002;
1.059837991899595E+008;-8.004175195526220E+002;
1.061333066653333E+008;-8.016635195624605E+002;
1.062828141407070E+008;-8.027137922793148E+002;
1.064323216160808E+008;-8.038640123214541E+002;
1.065818290914546E+008;-8.050686414952264E+002;
1.067313365668283E+008;-8.061730204373409E+002;
1.068808440422021E+008;-8.073001384864732E+002;
1.070303515175759E+008;-8.084553310838105E+002;
1.071798589929497E+008;-8.095596144292518E+002;
1.073293664683234E+008;-8.106879591092419E+002;
1.074788739436972E+008;-8.118207219097182E+002;
1.076283814190709E+008;-8.135617473572777E+002;
1.077778888944447E+008;-8.146669190795865E+002;
1.079273963698185E+008;-8.158347317848375E+002;
1.080769038451923E+008;-8.169671084480491E+002;
1.082264113205660E+008;-8.180537158808721E+002;
1.083759187959398E+008;-8.192244490107721E+002;
1.085254262713136E+008;-8.203346490050514E+002;
1.086749337466873E+008;-8.214930922523045E+002;
1.088244412220611E+008;-8.225816960342476E+002;
1.089739486974349E+008;-8.237117502458005E+002;
1.091234561728086E+008;-8.248660858105671E+002;
1.092729636481824E+008;-8.260142837387798E+002;
1.094224711235562E+008;-8.271363223475769E+002;
1.095719785989299E+008;-8.282643397753983E+002;
1.097214860743037E+008;-8.293817325591324E+002;
1.098709935496775E+008;-8.305446281131839E+002;
1.100205010250513E+008;-8.316807643074354E+002;
1.101700085004250E+008;-8.328439330809252E+002;
1.103195159757988E+008;-8.339200503170830E+002;
1.104690234511726E+008;-8.351273828198457E+002;
1.106185309265463E+008;-8.361994957127690E+002;
1.107680384019201E+008;-8.372746211263844E+002;
1.109175458772939E+008;-8.384241985685766E+002;
1.110670533526676E+008;-8.396018165865547E+002;
1.112165608280414E+008;-8.408026922214762E+002;
1.113660683034152E+008;-8.419333628964425E+002;
1.115155757787889E+008;-8.429421473888458E+002;
1.116650832541627E+008;-8.441317731186217E+002;
1.118145907295365E+008;-8.453327922381825E+002;
1.119640982049103E+008;-8.463374501735708E+002;
1.121136056802840E+008;-8.475270273949689E+002;
1.122631131556578E+008;-8.486340058431200E+002;
1.124126206310315E+008;-8.498285343128916E+002;
1.125621281064053E+008;-8.508758037337130E+002;
1.127116355817791E+008;-8.520816731791954E+002;
1.128611430571529E+008;-8.532291633385037E+002;
1.130106505325266E+008;-8.543778625413163E+002;
1.131601580079004E+008;-8.555435441778542E+002;
1.133096654832742E+008;-8.566808025641445E+002;
1.134591729586479E+008;-8.578151221605483E+002;
1.136086804340217E+008;-8.589414319938587E+002;
1.137581879093955E+008;-8.600845166340486E+002;
1.139076953847692E+008;-8.611121957145924E+002;
1.140572028601430E+008;-8.623551815861396E+002;
1.142067103355168E+008;-8.634896787258048E+002;
1.143562178108905E+008;-8.646204077502723E+002;
1.145057252862643E+008;-8.657262206814623E+002;
1.146552327616381E+008;-8.668732341637863E+002;
1.148047402370119E+008;-8.681144247428126E+002;
1.149542477123856E+008;-8.692471273816165E+002;
1.151037551877594E+008;-8.703918910497221E+002;
1.152532626631332E+008;-8.715818906140096E+002;
1.154027701385069E+008;-8.726748316274261E+002;
1.155522776138807E+008;-8.738430711560882E+002;
1.157017850892545E+008;-8.750182002347974E+002;
1.158512925646282E+008;-8.761680612626553E+002;
1.160008000400020E+008;-8.773194241048528E+002;
1.161503075153758E+008;-8.784725213974975E+002;
1.162998149907495E+008;-8.796114271968892E+002;
1.164493224661233E+008;-8.807979659261578E+002;
1.165988299414971E+008;-8.818845284610873E+002;
1.167483374168709E+008;-8.830509049855249E+002;
1.168978448922446E+008;-8.841657749663975E+002;
1.170473523676184E+008;-8.853489984191326E+002;
1.171968598429921E+008;-8.864791235598775E+002;
1.173463673183659E+008;-8.876545205063908E+002;
1.174958747937397E+008;-8.888237997995608E+002;
1.176453822691135E+008;-8.899728482044545E+002;
1.177948897444872E+008;-8.910750762457174E+002;
1.179443972198610E+008;-8.921963850169553E+002;
1.180939046952348E+008;-8.933649039792165E+002;
1.182434121706085E+008;-8.945513452264112E+002;
1.183929196459823E+008;-8.956310318795432E+002;
1.185424271213561E+008;-8.968137195516058E+002;
1.186919345967298E+008;-8.980092378026296E+002;
1.188414420721036E+008;-8.991387293734282E+002;
1.189909495474774E+008;-9.002736301239149E+002;
1.191404570228511E+008;-9.014270647936075E+002;
1.192899644982249E+008;-9.026057865394245E+002;
1.194394719735987E+008;-9.037372440526243E+002;
1.195889794489725E+008;-9.048176577492045E+002;
1.197384869243462E+008;-9.060385478422429E+002;
1.198879943997200E+008;-9.071806701730910E+002;
1.200375018750938E+008;-9.082856684297991E+002;
1.201870093504675E+008;-9.094211778124567E+002;
1.203365168258413E+008;-9.106169663308026E+002;
1.204860243012151E+008;-9.117156962022311E+002;
1.206355317765888E+008;-9.129397193452140E+002;
1.207850392519626E+008;-9.140552519108957E+002;
1.209345467273364E+008;-9.151890616045345E+002;
1.210840542027101E+008;-9.163218056015500E+002;
1.212335616780839E+008;-9.174665879493779E+002;
1.213830691534577E+008;-9.185751412582067E+002;
1.215325766288314E+008;-9.197104104146695E+002;
1.216820841042052E+008;-9.209433589767423E+002;
1.218315915795790E+008;-9.220553313716187E+002;
1.219810990549527E+008;-9.231533691350612E+002;
1.221306065303265E+008;-9.243313981606361E+002;
1.222801140057003E+008;-9.254824866090736E+002;
1.224296214810741E+008;-9.265845969817868E+002;
1.225791289564478E+008;-9.277293287141644E+002;
1.227286364318216E+008;-9.288846189828259E+002;
1.228781439071954E+008;-9.300673690078825E+002;
1.230276513825691E+008;-9.311632931697529E+002;
1.231771588579429E+008;-9.323001977159873E+002;
1.233266663333167E+008;-9.334316612674591E+002;
1.234761738086904E+008;-9.345608445357573E+002;
1.236256812840642E+008;-9.357812794566246E+002;
1.237751887594380E+008;-9.369010058555025E+002;
1.239246962348117E+008;-9.379971339079065E+002;
1.240742037101855E+008;-9.391370734739517E+002;
1.242237111855593E+008;-9.402772237780821E+002;
1.243732186609331E+008;-9.414086696235420E+002;
1.245227261363068E+008;-9.425227955014011E+002;
1.246722336116806E+008;-9.437487662760353E+002;
1.248217410870543E+008;-9.448300628264822E+002;
1.249712485624281E+008;-9.459213004359905E+002;
1.251207560378019E+008;-9.470919748684457E+002;
1.252702635131757E+008;-9.482241485892901E+002;
1.254197709885494E+008;-9.494002587667893E+002;
1.255692784639232E+008;-9.505105748356361E+002;
1.257187859392970E+008;-9.516717730258273E+002;
1.258682934146707E+008;-9.527702044344504E+002;
1.260178008900445E+008;-9.539193795533997E+002;
1.261673083654183E+008;-9.550618237546046E+002;
1.263168158407920E+008;-9.561709679788761E+002;
1.264663233161658E+008;-9.573058585163421E+002;
1.266158307915396E+008;-9.584344165233204E+002;
1.267653382669133E+008;-9.595528357783682E+002;
1.269148457422871E+008;-9.607472421405994E+002;
1.270643532176609E+008;-9.618295178084608E+002;
1.272138606930347E+008;-9.629895007078766E+002;
1.273633681684084E+008;-9.640570196660685E+002;
1.275128756437822E+008;-9.651843396260244E+002;
1.276623831191560E+008;-9.663239393272240E+002;
1.278118905945297E+008;-9.674458183927760E+002;
1.279613980699035E+008;-9.686213761884594E+002;
1.281109055452773E+008;-9.697265710772588E+002;
1.282604130206510E+008;-9.708460144419340E+002;
1.284099204960248E+008;-9.720171566023222E+002;
1.285594279713986E+008;-9.730614274614100E+002;
1.287089354467723E+008;-9.742673992677484E+002;
1.288584429221461E+008;-9.753359450586708E+002;
1.290079503975199E+008;-9.764538575179300E+002;
1.291574578728937E+008;-9.776045934493166E+002;
1.293069653482674E+008;-9.787528381684997E+002;
1.294564728236412E+008;-9.797885326201458E+002;
1.296059802990149E+008;-9.809676308670398E+002;
1.297554877743887E+008;-9.821033665032480E+002;
1.299049952497625E+008;-9.832207111247942E+002;
1.300545027251363E+008;-9.843941836923757E+002;
1.302040102005100E+008;-9.854981376353383E+002;
1.303535176758838E+008;-9.866479324905388E+002;
1.305030251512576E+008;-9.877323884409759E+002;
1.306525326266313E+008;-9.888033690575672E+002;
1.308020401020051E+008;-9.899482696253431E+002;
1.309515475773789E+008;-9.911171078767775E+002;
1.311010550527526E+008;-9.921972382286793E+002;
1.312505625281264E+008;-9.933173025279755E+002;
1.314000700035002E+008;-9.944075111993299E+002;
1.315495774788739E+008;-9.955789339675730E+002;
1.316990849542477E+008;-9.966684054013145E+002;
1.318485924296215E+008;-9.978407681322735E+002;
1.319980999049953E+008;-9.989081896772725E+002;
1.321476073803690E+008;-1.000001616636118E+003;
1.322971148557428E+008;-1.001095081378551E+003;
1.324466223311166E+008;-1.002211011089825E+003;
1.325961298064903E+008;-1.003332283416713E+003;
1.327456372818641E+008;-1.004475977085091E+003;
1.328951447572379E+008;-1.005611602920037E+003;
1.330446522326116E+008;-1.006698431270828E+003;
1.331941597079854E+008;-1.007850154457487E+003;
1.333436671833592E+008;-1.008915804509796E+003;
1.334931746587329E+008;-1.010057762101897E+003;
1.336426821341067E+008;-1.011170752604854E+003;
1.337921896094805E+008;-1.012219752517305E+003;
1.339416970848543E+008;-1.013360143457770E+003;
1.340912045602280E+008;-1.014530596432985E+003;
1.342407120356018E+008;-1.015635513237389E+003;
1.343902195109755E+008;-1.016706632266975E+003;
1.345397269863493E+008;-1.017893252953554E+003;
1.346892344617231E+008;-1.018936112260440E+003;
1.348387419370968E+008;-1.020057205623342E+003;
1.349882494124706E+008;-1.021150446459333E+003;
1.351377568878444E+008;-1.022274799448912E+003;
1.352872643632182E+008;-1.023339799170387E+003;
1.354367718385919E+008;-1.024482917270553E+003;
1.355862793139657E+008;-1.025529825770710E+003;
1.357357867893395E+008;-1.026702183747578E+003;
1.358852942647132E+008;-1.027796897136167E+003;
1.360348017400870E+008;-1.028892093599999E+003;
1.361843092154608E+008;-1.029931257201168E+003;
1.363338166908345E+008;-1.031031815655606E+003;
1.364833241662083E+008;-1.032235320357810E+003;
1.366328316415821E+008;-1.033342569110721E+003;
1.367823391169559E+008;-1.034484213686919E+003;
1.369318465923296E+008;-1.035524333872419E+003;
1.370813540677034E+008;-1.036674584078309E+003;
1.372308615430772E+008;-1.037728971387271E+003;
1.373803690184509E+008;-1.038909737491932E+003;
1.375298764938247E+008;-1.039967431388299E+003;
1.376793839691985E+008;-1.041056917242745E+003;
1.378288914445722E+008;-1.042186217116639E+003;
1.379783989199460E+008;-1.043324105879461E+003;
1.381279063953198E+008;-1.044385822894774E+003;
1.382774138706935E+008;-1.045476901122208E+003;
1.384269213460673E+008;-1.046536219746651E+003;
1.385764288214411E+008;-1.047677411155710E+003;
1.387259362968149E+008;-1.048808423140630E+003;
1.388754437721886E+008;-1.049848954392963E+003;
1.390249512475624E+008;-1.050928383497409E+003;
1.391744587229362E+008;-1.052117877638219E+003;
1.393239661983099E+008;-1.053126901137945E+003;
1.394734736736837E+008;-1.054218613119264E+003;
1.396229811490575E+008;-1.055376240769390E+003;
1.397724886244312E+008;-1.056474414850732E+003;
1.399219960998050E+008;-1.057584148672682E+003;
1.400715035751787E+008;-1.058730819076550E+003;
1.402210110505525E+008;-1.059757934200771E+003;
1.403705185259263E+008;-1.060901035755958E+003;
1.405200260013001E+008;-1.061946729379793E+003;
1.406695334766738E+008;-1.063105233966321E+003;
1.408190409520476E+008;-1.064215923095162E+003;
1.409685484274214E+008;-1.065223276304936E+003;
1.411180559027951E+008;-1.066372316085120E+003;
1.412675633781689E+008;-1.067506821029117E+003;
1.414170708535427E+008;-1.068568708749764E+003;
1.415665783289164E+008;-1.069719109784618E+003;
1.417160858042902E+008;-1.070810977707942E+003;
1.418655932796640E+008;-1.071897650220457E+003;
1.420151007550378E+008;-1.072996938192204E+003;
1.421646082304115E+008;-1.074077806980236E+003;
1.423141157057853E+008;-1.075174009152868E+003;
1.424636231811591E+008;-1.076301049641641E+003;
1.426131306565328E+008;-1.077401810105115E+003;
1.427626381319066E+008;-1.078472675462180E+003;
1.429121456072804E+008;-1.079623773666353E+003;
1.430616530826541E+008;-1.080696707473181E+003;
1.432111605580279E+008;-1.081813482728827E+003;
1.433606680334017E+008;-1.082853549698159E+003;
1.435101755087754E+008;-1.084023163437294E+003;
1.436596829841492E+008;-1.085141023984122E+003;
1.438091904595230E+008;-1.086174566738218E+003;
1.439586979348967E+008;-1.087319896562372E+003;
1.441082054102705E+008;-1.088382348804820E+003;
1.442577128856443E+008;-1.089511419718361E+003;
1.444072203610181E+008;-1.090616215764916E+003;
1.445567278363918E+008;-1.091741218569797E+003;
1.447062353117656E+008;-1.092773442931283E+003;
1.448557427871394E+008;-1.093925868933252E+003;
1.450052502625131E+008;-1.095005193187022E+003;
1.451547577378869E+008;-1.096103954156102E+003;
1.453042652132607E+008;-1.097261401857148E+003;
1.454537726886344E+008;-1.098286026487285E+003;
1.456032801640082E+008;-1.099440353735475E+003;
1.457527876393820E+008;-1.100514597048770E+003;
1.459022951147557E+008;-1.101690668175123E+003;
1.460518025901295E+008;-1.102776735432517E+003;
1.462013100655033E+008;-1.103817862829506E+003;
1.463508175408770E+008;-1.104978406337678E+003;
1.465003250162508E+008;-1.106059166261674E+003;
1.466498324916246E+008;-1.107188993687887E+003;
1.467993399669983E+008;-1.108296964000997E+003;
1.469488474423721E+008;-1.109385971961052E+003;
1.470983549177459E+008;-1.110494165148491E+003;
