# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.757107421484297E+009;5.736988199073797E+001;
1.757705541108222E+009;5.662715314047532E+001;
1.758303660732147E+009;5.587692828344777E+001;
1.758901780356071E+009;5.513215829733184E+001;
1.759499899979996E+009;5.436538958254968E+001;
1.760098019603921E+009;5.361602259966831E+001;
1.760696139227845E+009;5.286530581207352E+001;
1.761294258851770E+009;5.210582952378877E+001;
1.761892378475695E+009;5.133249804209191E+001;
1.762490498099620E+009;5.058017119964011E+001;
1.763088617723545E+009;4.981889673783018E+001;
1.763686737347470E+009;4.904821104910344E+001;
1.764284856971394E+009;4.829122120962612E+001;
1.764882976595319E+009;4.753033200442818E+001;
1.765481096219244E+009;4.677040850602651E+001;
1.766079215843169E+009;4.600406396749225E+001;
1.766677335467094E+009;4.523188554714253E+001;
1.767275455091018E+009;4.447225550464859E+001;
1.767873574714943E+009;4.370400501082569E+001;
1.768471694338868E+009;4.293548260728568E+001;
1.769069813962793E+009;4.216246838096045E+001;
1.769667933586717E+009;4.137677941699239E+001;
1.770266053210642E+009;4.061076996782176E+001;
1.770864172834567E+009;3.982402312723011E+001;
1.771462292458492E+009;3.905230935811451E+001;
1.772060412082417E+009;3.827041287267551E+001;
1.772658531706341E+009;3.749567329665513E+001;
1.773256651330266E+009;3.671825434834819E+001;
1.773854770954191E+009;3.593443498628145E+001;
1.774452890578116E+009;3.515678498579815E+001;
1.775051010202040E+009;3.437520935683337E+001;
1.775649129825965E+009;3.359633255359400E+001;
1.776247249449890E+009;3.282327771204992E+001;
1.776845369073815E+009;3.204799390053253E+001;
1.777443488697740E+009;3.127324669001122E+001;
1.778041608321664E+009;3.049463623345853E+001;
1.778639727945589E+009;2.970564965060732E+001;
1.779237847569514E+009;2.891588364131513E+001;
1.779835967193439E+009;2.814168892489661E+001;
1.780434086817364E+009;2.735297238889962E+001;
1.781032206441288E+009;2.656080341038489E+001;
1.781630326065213E+009;2.577130932787033E+001;
1.782228445689138E+009;2.498552295071751E+001;
1.782826565313063E+009;2.419420714848982E+001;
1.783424684936987E+009;2.340793948493815E+001;
1.784022804560912E+009;2.262586030253435E+001;
1.784620924184837E+009;2.184772210215678E+001;
1.785219043808762E+009;2.105981483492136E+001;
1.785817163432687E+009;2.026733794548226E+001;
1.786415283056611E+009;1.949590277914905E+001;
1.787013402680536E+009;1.871202395693221E+001;
1.787611522304461E+009;1.793337996939697E+001;
1.788209641928386E+009;1.715392673744471E+001;
1.788807761552311E+009;1.637242456700043E+001;
1.789405881176235E+009;1.558911065286702E+001;
1.790004000800160E+009;1.480636082253750E+001;
1.790602120424085E+009;1.402691119841830E+001;
1.791200240048010E+009;1.323655892157359E+001;
1.791798359671934E+009;1.245825231056657E+001;
1.792396479295859E+009;1.167210691285919E+001;
1.792994598919784E+009;1.088234091980751E+001;
1.793592718543709E+009;1.011499757555127E+001;
1.794190838167634E+009;9.329739700592914E+000;
1.794788957791558E+009;8.541658910691519E+000;
1.795387077415483E+009;7.756981963277057E+000;
1.795985197039408E+009;6.990600979905481E+000;
1.796583316663333E+009;6.220796547129544E+000;
1.797181436287257E+009;5.434704400853558E+000;
1.797779555911182E+009;4.657527969587092E+000;
1.798377675535107E+009;3.886725254868575E+000;
1.798975795159032E+009;3.108401462382469E+000;
1.799573914782957E+009;2.351140834460546E+000;
1.800172034406881E+009;1.569613553070174E+000;
1.800770154030806E+009;8.016323834389232E-001;
1.801368273654731E+009;2.002939721517642E-002;
1.801966393278656E+009;-7.385116380466017E-001;
1.802564512902581E+009;-1.517333635722145E+000;
1.803162632526505E+009;-2.283149604751874E+000;
1.803760752150430E+009;-3.054596267886190E+000;
1.804358871774355E+009;-3.842035901393882E+000;
1.804956991398280E+009;-4.606897219105393E+000;
1.805555111022204E+009;-5.385210609406944E+000;
1.806153230646129E+009;-6.152317462045289E+000;
1.806751350270054E+009;-6.923281282281363E+000;
1.807349469893979E+009;-7.688499177259744E+000;
1.807947589517904E+009;-8.450849039057125E+000;
1.808545709141828E+009;-9.229963161895563E+000;
1.809143828765753E+009;-9.989684122331518E+000;
1.809741948389678E+009;-1.074687741927100E+001;
1.810340068013603E+009;-1.151093729735320E+001;
1.810938187637528E+009;-1.228784249383369E+001;
1.811536307261452E+009;-1.305599736184219E+001;
1.812134426885377E+009;-1.382704687978464E+001;
1.812732546509302E+009;-1.457967979419731E+001;
1.813330666133227E+009;-1.534673396798835E+001;
1.813928785757151E+009;-1.610527370072345E+001;
1.814526905381076E+009;-1.687923784719193E+001;
1.815125025005001E+009;-1.763747619571735E+001;
1.815723144628926E+009;-1.839828746991460E+001;
1.816321264252851E+009;-1.915844208690782E+001;
1.816919383876775E+009;-1.991623837721690E+001;
1.817517503500700E+009;-2.068809484738284E+001;
1.818115623124625E+009;-2.144363652665003E+001;
1.818713742748550E+009;-2.220793536140834E+001;
1.819311862372474E+009;-2.296259802888652E+001;
1.819909981996399E+009;-2.373117727733076E+001;
1.820508101620324E+009;-2.449072341415217E+001;
1.821106221244249E+009;-2.525007955417468E+001;
1.821704340868174E+009;-2.600405806681631E+001;
1.822302460492098E+009;-2.676969235420870E+001;
1.822900580116023E+009;-2.753294674807221E+001;
1.823498699739948E+009;-2.827817056389299E+001;
1.824096819363873E+009;-2.903998540279922E+001;
1.824694938987798E+009;-2.980527525382052E+001;
1.825293058611722E+009;-3.057128221806496E+001;
1.825891178235647E+009;-3.131894494954323E+001;
1.826489297859572E+009;-3.205480091526086E+001;
1.827087417483497E+009;-3.281596134321504E+001;
1.827685537107421E+009;-3.357177450410682E+001;
1.828283656731346E+009;-3.432828850518841E+001;
1.828881776355271E+009;-3.508501377164682E+001;
1.829479895979196E+009;-3.583415854836842E+001;
1.830078015603121E+009;-3.658380961045516E+001;
1.830676135227045E+009;-3.733604654532048E+001;
1.831274254850970E+009;-3.809886108925721E+001;
1.831872374474895E+009;-3.884296975372573E+001;
1.832470494098820E+009;-3.960251984050571E+001;
1.833068613722745E+009;-4.035097139612113E+001;
1.833666733346669E+009;-4.111413616497661E+001;
1.834264852970594E+009;-4.186171145882151E+001;
1.834862972594519E+009;-4.262166199234756E+001;
1.835461092218444E+009;-4.336712403787777E+001;
1.836059211842368E+009;-4.412135739457209E+001;
1.836657331466293E+009;-4.487514663750015E+001;
1.837255451090218E+009;-4.561924637911002E+001;
1.837853570714143E+009;-4.637074762925884E+001;
1.838451690338068E+009;-4.711337450945955E+001;
1.839049809961992E+009;-4.786749956011453E+001;
1.839647929585917E+009;-4.862216825885871E+001;
1.840246049209842E+009;-4.935290215069392E+001;
1.840844168833767E+009;-5.010985045105792E+001;
1.841442288457691E+009;-5.084733052847011E+001;
1.842040408081616E+009;-5.159665441216300E+001;
1.842638527705541E+009;-5.234715216571534E+001;
1.843236647329466E+009;-5.308577673362650E+001;
1.843834766953391E+009;-5.383757980098984E+001;
1.844432886577315E+009;-5.458458127443165E+001;
1.845031006201240E+009;-5.532229442225948E+001;
1.845629125825165E+009;-5.607532068229199E+001;
1.846227245449090E+009;-5.681747615132408E+001;
1.846825365073015E+009;-5.755878081253542E+001;
1.847423484696940E+009;-5.829987085670111E+001;
1.848021604320864E+009;-5.905896733486492E+001;
1.848619723944789E+009;-5.979397278705650E+001;
1.849217843568714E+009;-6.053686688624496E+001;
1.849815963192638E+009;-6.127394924550475E+001;
1.850414082816563E+009;-6.201499323415381E+001;
1.851012202440488E+009;-6.274815354041648E+001;
1.851610322064413E+009;-6.348907159087630E+001;
1.852208441688338E+009;-6.423457625021024E+001;
1.852806561312262E+009;-6.496898500050013E+001;
1.853404680936187E+009;-6.570695523503882E+001;
1.854002800560112E+009;-6.645625106350714E+001;
1.854600920184037E+009;-6.717746351783455E+001;
1.855199039807962E+009;-6.791115449489399E+001;
1.855797159431886E+009;-6.865364954119441E+001;
1.856395279055811E+009;-6.939493018596903E+001;
1.856993398679736E+009;-7.012453753979892E+001;
1.857591518303661E+009;-7.085831905605926E+001;
1.858189637927585E+009;-7.159920060541002E+001;
1.858787757551510E+009;-7.233841631765237E+001;
1.859385877175435E+009;-7.307973674707310E+001;
1.859983996799360E+009;-7.381253323440456E+001;
1.860582116423285E+009;-7.454242987597075E+001;
1.861180236047210E+009;-7.528699754720189E+001;
1.861778355671134E+009;-7.602691443573102E+001;
1.862376475295059E+009;-7.674923976676911E+001;
1.862974594918984E+009;-7.749397364542924E+001;
1.863572714542908E+009;-7.822002255409308E+001;
1.864170834166833E+009;-7.894914051867154E+001;
1.864768953790758E+009;-7.968657373821799E+001;
1.865367073414683E+009;-8.041643710903796E+001;
1.865965193038608E+009;-8.114256781166320E+001;
1.866563312662533E+009;-8.187887677252805E+001;
1.867161432286457E+009;-8.260440241695018E+001;
1.867759551910382E+009;-8.333826470120170E+001;
1.868357671534307E+009;-8.406730391879789E+001;
1.868955791158232E+009;-8.479373564971145E+001;
1.869553910782157E+009;-8.551884494315215E+001;
1.870152030406081E+009;-8.623837249085960E+001;
1.870750150030006E+009;-8.696254341019989E+001;
1.871348269653931E+009;-8.770032036533249E+001;
1.871946389277856E+009;-8.843885863132849E+001;
1.872544508901780E+009;-8.915496156745063E+001;
1.873142628525705E+009;-8.988688950005754E+001;
1.873740748149630E+009;-9.060575041282598E+001;
1.874338867773555E+009;-9.134234854236640E+001;
1.874936987397480E+009;-9.205725631903768E+001;
1.875535107021404E+009;-9.278466896485553E+001;
1.876133226645329E+009;-9.352184979824042E+001;
1.876731346269254E+009;-9.424770156833475E+001;
1.877329465893179E+009;-9.497092619957269E+001;
1.877927585517103E+009;-9.569140410944569E+001;
1.878525705141028E+009;-9.640284121297329E+001;
1.879123824764953E+009;-9.714565572604325E+001;
1.879721944388878E+009;-9.786345923278182E+001;
1.880320064012803E+009;-9.859181093614865E+001;
1.880918183636727E+009;-9.931403685225254E+001;
1.881516303260652E+009;-1.000262400578822E+002;
1.882114422884577E+009;-1.007586450334953E+002;
1.882712542508502E+009;-1.014679291198011E+002;
1.883310662132427E+009;-1.021993600790246E+002;
1.883908781756351E+009;-1.029074014968291E+002;
1.884506901380276E+009;-1.036458047324604E+002;
1.885105021004201E+009;-1.043607630283292E+002;
1.885703140628126E+009;-1.050730488994977E+002;
1.886301260252050E+009;-1.057954478968713E+002;
1.886899379875975E+009;-1.065129806723775E+002;
1.887497499499900E+009;-1.072354194549864E+002;
1.888095619123825E+009;-1.079481019445016E+002;
1.888693738747750E+009;-1.086702720885970E+002;
1.889291858371674E+009;-1.093902707618460E+002;
1.889889977995599E+009;-1.101067080459243E+002;
1.890488097619524E+009;-1.108240554467327E+002;
1.891086217243449E+009;-1.115263009523018E+002;
1.891684336867374E+009;-1.122567570675552E+002;
1.892282456491298E+009;-1.129604429080946E+002;
1.892880576115223E+009;-1.136789476359092E+002;
1.893478695739148E+009;-1.143907344543554E+002;
1.894076815363073E+009;-1.151117502923024E+002;
1.894674934986997E+009;-1.158203934994039E+002;
1.895273054610922E+009;-1.165356382588574E+002;
1.895871174234847E+009;-1.172383264066550E+002;
1.896469293858772E+009;-1.179582707994253E+002;
1.897067413482697E+009;-1.186676512219484E+002;
1.897665533106621E+009;-1.193774835519214E+002;
1.898263652730546E+009;-1.200887509312807E+002;
1.898861772354471E+009;-1.208026086712093E+002;
1.899459891978396E+009;-1.215141769824565E+002;
1.900058011602320E+009;-1.222100544312922E+002;
1.900656131226245E+009;-1.229506041982613E+002;
1.901254250850170E+009;-1.236461520312581E+002;
1.901852370474095E+009;-1.243631962623348E+002;
1.902450490098020E+009;-1.250830174956631E+002;
1.903048609721944E+009;-1.257935008522975E+002;
1.903646729345869E+009;-1.265099856177750E+002;
1.904244848969794E+009;-1.272255425599295E+002;
1.904842968593719E+009;-1.279286171819432E+002;
1.905441088217644E+009;-1.286580453983240E+002;
1.906039207841568E+009;-1.293676027768248E+002;
1.906637327465493E+009;-1.300675115490768E+002;
1.907235447089418E+009;-1.307851893554682E+002;
1.907833566713343E+009;-1.314735717571745E+002;
1.908431686337267E+009;-1.321841076816401E+002;
1.909029805961192E+009;-1.329007850128051E+002;
1.909627925585117E+009;-1.336161261496638E+002;
1.910226045209042E+009;-1.343165077867017E+002;
1.910824164832967E+009;-1.350265685234544E+002;
1.911422284456891E+009;-1.357214405584520E+002;
1.912020404080816E+009;-1.364345514727448E+002;
1.912618523704741E+009;-1.371460966802682E+002;
1.913216643328666E+009;-1.378504087510437E+002;
1.913814762952591E+009;-1.385565474146633E+002;
1.914412882576515E+009;-1.392629938274706E+002;
1.915011002200440E+009;-1.399629048398564E+002;
1.915609121824365E+009;-1.406879043900536E+002;
1.916207241448290E+009;-1.413778643709486E+002;
1.916805361072214E+009;-1.420935398257310E+002;
1.917403480696139E+009;-1.427945653258049E+002;
1.918001600320064E+009;-1.434859410709742E+002;
1.918599719943989E+009;-1.442054855241205E+002;
1.919197839567914E+009;-1.449075102611378E+002;
1.919795959191838E+009;-1.456123339290595E+002;
1.920394078815763E+009;-1.463155587494026E+002;
1.920992198439688E+009;-1.470233566290380E+002;
1.921590318063613E+009;-1.477332430866279E+002;
1.922188437687537E+009;-1.484294815108308E+002;
1.922786557311462E+009;-1.491313767328979E+002;
1.923384676935387E+009;-1.498373134685749E+002;
1.923982796559312E+009;-1.505312163256244E+002;
1.924580916183237E+009;-1.512380499699955E+002;
1.925179035807161E+009;-1.519429181485721E+002;
1.925777155431086E+009;-1.526485120860596E+002;
1.926375275055011E+009;-1.533524075542364E+002;
1.926973394678936E+009;-1.540518844881781E+002;
1.927571514302861E+009;-1.547427284129169E+002;
1.928169633926785E+009;-1.554506636547669E+002;
1.928767753550710E+009;-1.561501493965679E+002;
1.929365873174635E+009;-1.568561595982643E+002;
1.929963992798560E+009;-1.575502101997556E+002;
1.930562112422484E+009;-1.582487701429359E+002;
1.931160232046409E+009;-1.589587116431095E+002;
1.931758351670334E+009;-1.596458966242114E+002;
1.932356471294259E+009;-1.603519013912134E+002;
1.932954590918184E+009;-1.610529388557635E+002;
1.933552710542108E+009;-1.617429968114352E+002;
1.934150830166033E+009;-1.624478046038286E+002;
1.934748949789958E+009;-1.631584933849530E+002;
1.935347069413883E+009;-1.638634872706849E+002;
1.935945189037808E+009;-1.645515327737442E+002;
1.936543308661732E+009;-1.652604541189019E+002;
1.937141428285657E+009;-1.659502817659319E+002;
1.937739547909582E+009;-1.666569271876854E+002;
1.938337667533507E+009;-1.673584435753063E+002;
1.938935787157431E+009;-1.680657901211580E+002;
1.939533906781356E+009;-1.687485660183322E+002;
1.940132026405281E+009;-1.694454237656593E+002;
1.940730146029206E+009;-1.701416784973616E+002;
1.941328265653131E+009;-1.708365207269028E+002;
1.941926385277055E+009;-1.715292709778782E+002;
1.942524504900980E+009;-1.722340390484558E+002;
1.943122624524905E+009;-1.729272025082492E+002;
1.943720744148830E+009;-1.736170005486121E+002;
1.944318863772754E+009;-1.743211535744365E+002;
1.944916983396679E+009;-1.750100122318990E+002;
1.945515103020604E+009;-1.757070386294398E+002;
1.946113222644529E+009;-1.763977024478907E+002;
1.946711342268454E+009;-1.770981789749466E+002;
1.947309461892378E+009;-1.778019978603630E+002;
1.947907581516303E+009;-1.784866840772641E+002;
1.948505701140228E+009;-1.791870294457014E+002;
1.949103820764153E+009;-1.798717592553824E+002;
1.949701940388078E+009;1.794246174218471E+002;
1.950300060012003E+009;1.787258452768766E+002;
1.950898179635927E+009;1.780330861032703E+002;
1.951496299259852E+009;1.773521305042861E+002;
1.952094418883777E+009;1.766542722841568E+002;
1.952692538507701E+009;1.759570935200171E+002;
1.953290658131626E+009;1.752563308102711E+002;
1.953888777755551E+009;1.745758504426076E+002;
1.954486897379476E+009;1.738791804406697E+002;
1.955085017003401E+009;1.731867865428646E+002;
