# Version 1.00
#
freq[Hz];Trc1_S11[dB];
9.741688337667533E+008;-8.443353178961229E-001;
9.747669533906782E+008;-8.434677022663798E-001;
9.753650730146029E+008;-8.442381946915856E-001;
9.759631926385276E+008;-8.451222896860450E-001;
9.765613122624525E+008;-8.455477942652014E-001;
9.771594318863772E+008;-8.439922588052417E-001;
9.777575515103021E+008;-8.445476849440914E-001;
9.783556711342268E+008;-8.438129073047053E-001;
9.789537907581517E+008;-8.438045962028848E-001;
9.795519103820764E+008;-8.438977957457954E-001;
9.801500300060012E+008;-8.442204436660112E-001;
9.807481496299260E+008;-8.431002983630933E-001;
9.813462692538507E+008;-8.418960634415832E-001;
9.819443888777756E+008;-8.438312143560134E-001;
9.825425085017003E+008;-9.264941849392073E-001;
9.831406281256251E+008;-9.236767137967193E-001;
9.837387477495499E+008;-9.174387806103435E-001;
9.843368673734747E+008;-9.153253283453881E-001;
9.849349869973995E+008;-9.120278847465722E-001;
9.855331066213243E+008;-9.100789513927627E-001;
9.861312262452490E+008;-9.060794673997246E-001;
9.867293458691738E+008;-9.006654539044778E-001;
9.873274654930986E+008;-8.966195357600403E-001;
9.879255851170234E+008;-8.924335187332521E-001;
9.885237047409482E+008;-8.905143974816481E-001;
9.891218243648729E+008;-8.859234307380727E-001;
9.897199439887978E+008;-8.803674652824310E-001;
9.903180636127225E+008;-8.766259474982756E-001;
9.909161832366474E+008;-8.731121709016126E-001;
9.915143028605721E+008;-8.666674387393603E-001;
9.921124224844968E+008;-8.621236504202143E-001;
9.927105421084217E+008;-8.563182298622213E-001;
9.933086617323464E+008;-8.512745189265862E-001;
9.939067813562713E+008;-8.452772684341297E-001;
9.945049009801960E+008;-8.457185690436547E-001;
9.951030206041209E+008;-8.454401837463114E-001;
9.957011402280456E+008;-8.457436373167020E-001;
9.962992598519703E+008;-8.449805072089132E-001;
9.968973794758952E+008;-8.459666630133710E-001;
9.974954990998199E+008;-8.449059881791715E-001;
9.980936187237448E+008;-8.466973775987158E-001;
9.986917383476695E+008;-8.465206358568695E-001;
9.992898579715943E+008;-8.467407080862143E-001;
9.998879775955191E+008;-8.469425439655077E-001;
1.000486097219444E+009;-8.466839485315444E-001;
1.001084216843369E+009;-8.478691022037683E-001;
1.001682336467293E+009;-8.482510239254697E-001;
1.002280456091218E+009;-8.470067860036132E-001;
1.002878575715143E+009;-8.482261774269708E-001;
1.003476695339068E+009;-8.487449411207036E-001;
1.004074814962993E+009;-8.490591323193012E-001;
1.004672934586917E+009;-8.491012408284190E-001;
1.005271054210842E+009;-8.491683877420330E-001;
1.005869173834767E+009;-8.495766593001207E-001;
1.006467293458692E+009;-8.494657154467667E-001;
1.007065413082616E+009;-8.500303471018011E-001;
1.007663532706541E+009;-8.504667315093604E-001;
1.008261652330466E+009;-8.509493019591078E-001;
1.008859771954391E+009;-8.508049492126532E-001;
1.009457891578316E+009;-8.514861625769430E-001;
1.010056011202241E+009;-8.508195321906933E-001;
1.010654130826165E+009;-8.522374776287714E-001;
1.011252250450090E+009;-8.517087405213600E-001;
1.011850370074015E+009;-8.510688033791416E-001;
1.012448489697940E+009;-8.526114358170680E-001;
1.013046609321864E+009;-8.518606343632210E-001;
1.013644728945789E+009;-8.523949012580367E-001;
1.014242848569714E+009;-8.522399330948053E-001;
1.014840968193639E+009;-8.531294258823901E-001;
1.015439087817564E+009;-8.525778788758494E-001;
1.016037207441488E+009;-8.532005717813495E-001;
1.016635327065413E+009;-8.538187711781539E-001;
1.017233446689338E+009;-8.531135153147815E-001;
1.017831566313263E+009;-8.536344684743353E-001;
1.018429685937187E+009;-8.541550125526932E-001;
1.019027805561112E+009;-8.548063943248384E-001;
1.019625925185037E+009;-8.560830453811852E-001;
1.020224044808962E+009;-8.556516753031613E-001;
1.020822164432887E+009;-8.559725457234655E-001;
1.021420284056811E+009;-8.562842337260681E-001;
1.022018403680736E+009;-8.567174877649082E-001;
1.022616523304661E+009;-8.566588083359575E-001;
1.023214642928586E+009;-8.583698223464352E-001;
1.023812762552511E+009;-8.585036840111302E-001;
1.024410882176435E+009;-8.595455720232426E-001;
1.025009001800360E+009;-8.593195008273110E-001;
1.025607121424285E+009;-8.603185543174613E-001;
1.026205241048210E+009;-8.605727594679010E-001;
1.026803360672134E+009;-8.608221688193544E-001;
1.027401480296059E+009;-8.614582927715281E-001;
1.027999599919984E+009;-8.633417019219550E-001;
1.028597719543909E+009;-8.616410047571089E-001;
1.029195839167834E+009;-8.618131574354102E-001;
1.029793958791758E+009;-8.623515694617631E-001;
1.030392078415683E+009;-8.618743501228803E-001;
1.030990198039608E+009;-8.628367856999291E-001;
1.031588317663533E+009;-8.638064782971097E-001;
1.032186437287458E+009;-8.648168004234476E-001;
1.032784556911382E+009;-8.635289524682260E-001;
1.033382676535307E+009;-8.641712219902218E-001;
1.033980796159232E+009;-8.667656612393562E-001;
1.034578915783157E+009;-8.666748143720358E-001;
1.035177035407081E+009;-8.669087979663843E-001;
1.035775155031006E+009;-8.702157732644713E-001;
1.036373274654931E+009;-8.709909142190566E-001;
1.036971394278856E+009;-8.716893397113775E-001;
1.037569513902781E+009;-8.715185498731518E-001;
1.038167633526705E+009;-8.736919027561025E-001;
1.038765753150630E+009;-8.747984830256400E-001;
1.039363872774555E+009;-8.762353460470885E-001;
1.039961992398480E+009;-8.746070707866729E-001;
1.040560112022404E+009;-8.771742881602521E-001;
1.041158231646329E+009;-8.795372462965463E-001;
1.041756351270254E+009;-8.821439847190341E-001;
1.042354470894179E+009;-8.822803996874349E-001;
1.042952590518104E+009;-8.823699819710037E-001;
1.043550710142028E+009;-8.826775504083037E-001;
1.044148829765953E+009;-8.832611232543800E-001;
1.044746949389878E+009;-8.835382263382267E-001;
1.045345069013803E+009;-8.849234246187078E-001;
1.045943188637728E+009;-8.851704771400416E-001;
1.046541308261652E+009;-8.871721057028094E-001;
1.047139427885577E+009;-8.879449320149409E-001;
1.047737547509502E+009;-8.907878236880497E-001;
1.048335667133427E+009;-8.917983872899173E-001;
1.048933786757351E+009;-8.917319935051006E-001;
1.049531906381276E+009;-8.934318052899704E-001;
1.050130026005201E+009;-8.949279165402682E-001;
1.050728145629126E+009;-8.959958854141555E-001;
1.051326265253051E+009;-8.975271354394296E-001;
1.051924384876975E+009;-8.989675656488673E-001;
1.052522504500900E+009;-9.005688538833812E-001;
1.053120624124825E+009;-9.023141961527688E-001;
1.053718743748750E+009;-9.033851836396466E-001;
1.054316863372675E+009;-9.056168507077861E-001;
1.054914982996599E+009;-9.076361865297880E-001;
1.055513102620524E+009;-9.088925272742187E-001;
1.056111222244449E+009;-9.105413135012266E-001;
1.056709341868374E+009;-9.137552534608294E-001;
1.057307461492299E+009;-9.146954043900019E-001;
1.057905581116223E+009;-9.177196745698444E-001;
1.058503700740148E+009;-9.171872244013579E-001;
1.059101820364073E+009;-9.198375759206261E-001;
1.059699939987998E+009;-9.222773193780893E-001;
1.060298059611922E+009;-9.235491526139020E-001;
1.060896179235847E+009;-9.252565787764467E-001;
1.061494298859772E+009;-9.297365730639715E-001;
1.062092418483697E+009;-9.293611394369871E-001;
1.062690538107622E+009;-9.303867349393887E-001;
1.063288657731546E+009;-9.321628055921549E-001;
1.063886777355471E+009;-9.354223955786782E-001;
1.064484896979396E+009;-9.379200162121792E-001;
1.065083016603321E+009;-9.386731206914858E-001;
1.065681136227246E+009;-9.413692998521419E-001;
1.066279255851170E+009;-9.432783759536132E-001;
1.066877375475095E+009;-9.449249667841343E-001;
1.067475495099020E+009;-9.470602248302908E-001;
1.068073614722945E+009;-9.480670269718804E-001;
1.068671734346869E+009;-9.509936274932138E-001;
1.069269853970794E+009;-9.530029780105263E-001;
1.069867973594719E+009;-9.548887614418978E-001;
1.070466093218644E+009;-9.577818353409382E-001;
1.071064212842569E+009;-9.588705417641608E-001;
1.071662332466493E+009;-9.612974315296324E-001;
1.072260452090418E+009;-9.616409034014956E-001;
1.072858571714343E+009;-9.641057256124923E-001;
1.073456691338268E+009;-9.667292842538693E-001;
1.074054810962193E+009;-9.698381058318706E-001;
1.074652930586117E+009;-9.727435355404156E-001;
1.075251050210042E+009;-9.752306823341547E-001;
1.075849169833967E+009;-9.762668823264162E-001;
1.076447289457892E+009;-9.810602032150348E-001;
1.077045409081816E+009;-9.825320559844194E-001;
1.077643528705741E+009;-9.849429863424341E-001;
1.078241648329666E+009;-9.871589095557962E-001;
1.078839767953591E+009;-9.893880332911399E-001;
1.079437887577516E+009;-9.939354184220508E-001;
1.080036007201440E+009;-9.974225745399155E-001;
1.080634126825365E+009;-9.985573798314945E-001;
1.081232246449290E+009;-9.999446178887128E-001;
1.081830366073215E+009;-1.002415261445355E+000;
1.082428485697139E+009;-1.006291839487628E+000;
1.083026605321064E+009;-1.008519937498857E+000;
1.083624724944989E+009;-1.010672443717229E+000;
1.084222844568914E+009;-1.012870203347493E+000;
1.084820964192838E+009;-1.015026427494316E+000;
1.085419083816763E+009;-1.017290899434726E+000;
1.086017203440688E+009;-1.020806147210927E+000;
1.086615323064613E+009;-1.022189997647939E+000;
1.087213442688538E+009;-1.025345732160574E+000;
1.087811562312463E+009;-1.027580169278615E+000;
1.088409681936387E+009;-1.030302135796221E+000;
1.089007801560312E+009;-1.032351829584883E+000;
1.089605921184237E+009;-1.035557241436115E+000;
1.090204040808162E+009;-1.039127913870206E+000;
1.090802160432087E+009;-1.040897560922989E+000;
1.091400280056011E+009;-1.045775982461686E+000;
1.091998399679936E+009;-1.047443484892158E+000;
1.092596519303861E+009;-1.050874450431534E+000;
1.093194638927786E+009;-1.053469343640702E+000;
1.093792758551710E+009;-1.057537762284120E+000;
1.094390878175635E+009;-1.059023752050257E+000;
1.094988997799560E+009;-1.062054024797246E+000;
1.095587117423485E+009;-1.065281356846217E+000;
1.096185237047410E+009;-1.070348534769665E+000;
1.096783356671334E+009;-1.070719935934334E+000;
1.097381476295259E+009;-1.073345693227881E+000;
1.097979595919184E+009;-1.077028848444661E+000;
1.098577715543109E+009;-1.081798975725052E+000;
1.099175835167033E+009;-1.083626986648851E+000;
1.099773954790958E+009;-1.085281643670759E+000;
1.100372074414883E+009;-1.087805032245486E+000;
1.100970194038808E+009;-1.090220914360896E+000;
1.101568313662733E+009;-1.093066812174374E+000;
1.102166433286657E+009;-1.097080078517857E+000;
1.102764552910582E+009;-1.099819475398761E+000;
1.103362672534507E+009;-1.102377373185259E+000;
1.103960792158432E+009;-1.103590412344449E+000;
1.104558911782357E+009;-1.105908860116482E+000;
1.105157031406281E+009;-1.108056669412396E+000;
1.105755151030206E+009;-1.110702986971723E+000;
1.106353270654131E+009;-1.113712936036545E+000;
1.106951390278056E+009;-1.116110977059647E+000;
1.107549509901980E+009;-1.118874099941813E+000;
1.108147629525905E+009;-1.120431560948363E+000;
1.108745749149830E+009;-1.123449458787183E+000;
1.109343868773755E+009;-1.126734347108486E+000;
1.109941988397680E+009;-1.128627467385274E+000;
1.110540108021604E+009;-1.130444723350052E+000;
1.111138227645529E+009;-1.134558438204196E+000;
1.111736347269454E+009;-1.137027800173084E+000;
1.112334466893379E+009;-1.138780529785108E+000;
1.112932586517304E+009;-1.140381831512719E+000;
1.113530706141228E+009;-1.142654923020673E+000;
1.114128825765153E+009;-1.145450665042259E+000;
1.114726945389078E+009;-1.146936493836348E+000;
1.115325065013003E+009;-1.151141867021655E+000;
1.115923184636927E+009;-1.152837110562915E+000;
1.116521304260852E+009;-1.154340253299998E+000;
1.117119423884777E+009;-1.156858906132239E+000;
1.117717543508702E+009;-1.159650311422137E+000;
1.118315663132627E+009;-1.161051212182823E+000;
1.118913782756551E+009;-1.162470886107695E+000;
1.119511902380476E+009;-1.165420556531124E+000;
1.120110022004401E+009;-1.167975352213323E+000;
1.120708141628326E+009;-1.168870560037004E+000;
1.121306261252250E+009;-1.172705149345220E+000;
1.121904380876175E+009;-1.173921636532859E+000;
1.122502500500100E+009;-1.174639139752389E+000;
1.123100620124025E+009;-1.177011154295714E+000;
1.123698739747950E+009;-1.180303715606011E+000;
1.124296859371874E+009;-1.182215853051643E+000;
1.124894978995799E+009;-1.184955656701429E+000;
1.125493098619724E+009;-1.185450474538540E+000;
1.126091218243649E+009;-1.188460610656067E+000;
1.126689337867574E+009;-1.189858729915191E+000;
1.127287457491498E+009;-1.191429194003801E+000;
1.127885577115423E+009;-1.195354620256868E+000;
1.128483696739348E+009;-1.196353821105628E+000;
1.129081816363273E+009;-1.197904852351015E+000;
1.129679935987197E+009;-1.198415412078057E+000;
1.130278055611122E+009;-1.201575932138209E+000;
1.130876175235047E+009;-1.202982356697777E+000;
1.131474294858972E+009;-1.203597356408592E+000;
1.132072414482897E+009;-1.207186798985810E+000;
1.132670534106821E+009;-1.207981718822628E+000;
1.133268653730746E+009;-1.210952970121472E+000;
1.133866773354671E+009;-1.211038294527538E+000;
1.134464892978596E+009;-1.213373878844654E+000;
1.135063012602521E+009;-1.213920151451626E+000;
1.135661132226445E+009;-1.214427359473426E+000;
1.136259251850370E+009;-1.216228089631321E+000;
1.136857371474295E+009;-1.218079030216660E+000;
1.137455491098220E+009;-1.218354157858943E+000;
1.138053610722144E+009;-1.221203509823968E+000;
1.138651730346069E+009;-1.220536347254094E+000;
1.139249849969994E+009;-1.221075371646720E+000;
1.139847969593919E+009;-1.223091203614888E+000;
1.140446089217844E+009;-1.225044873577633E+000;
1.141044208841768E+009;-1.226936654898260E+000;
1.141642328465693E+009;-1.227978363984462E+000;
1.142240448089618E+009;-1.229080482716155E+000;
1.142838567713543E+009;-1.231291202111063E+000;
1.143436687337467E+009;-1.232577690803968E+000;
1.144034806961392E+009;-1.234423896241279E+000;
1.144632926585317E+009;-1.234143061946492E+000;
1.145231046209242E+009;-1.236549970080227E+000;
1.145829165833167E+009;-1.239026123658981E+000;
1.146427285457091E+009;-1.240517693867848E+000;
1.147025405081016E+009;-1.241622704215728E+000;
1.147623524704941E+009;-1.242009839734499E+000;
1.148221644328866E+009;-1.242794523616196E+000;
1.148819763952791E+009;-1.245340319005940E+000;
1.149417883576715E+009;-1.246259672559575E+000;
1.150016003200640E+009;-1.247554814631325E+000;
1.150614122824565E+009;-1.248635856118312E+000;
1.151212242448490E+009;-1.251134771631475E+000;
1.151810362072414E+009;-1.252803347270755E+000;
1.152408481696339E+009;-1.254427501467089E+000;
1.153006601320264E+009;-1.255202525456779E+000;
1.153604720944189E+009;-1.258343059196161E+000;
1.154202840568114E+009;-1.260403990140066E+000;
1.154800960192038E+009;-1.260300395111497E+000;
1.155399079815963E+009;-1.262172189492973E+000;
1.155997199439888E+009;-1.262497248243647E+000;
1.156595319063813E+009;-1.264641349939991E+000;
1.157193438687738E+009;-1.264443212146813E+000;
1.157791558311662E+009;-1.266235687507530E+000;
1.158389677935587E+009;-1.268071939271963E+000;
1.158987797559512E+009;-1.268763093837383E+000;
1.159585917183437E+009;-1.269931541773556E+000;
1.160184036807361E+009;-1.272267238745247E+000;
1.160782156431286E+009;-1.272807454940859E+000;
1.161380276055211E+009;-1.273391945820920E+000;
1.161978395679136E+009;-1.275974039451826E+000;
1.162576515303061E+009;-1.275753175596946E+000;
1.163174634926985E+009;-1.277671956410150E+000;
1.163772754550910E+009;-1.279399275593638E+000;
1.164370874174835E+009;-1.281657443022262E+000;
1.164968993798760E+009;-1.282739737009370E+000;
1.165567113422684E+009;-1.284768537331117E+000;
1.166165233046609E+009;-1.285879660540596E+000;
1.166763352670534E+009;-1.287482900859634E+000;
1.167361472294459E+009;-1.287921435584271E+000;
1.167959591918384E+009;-1.290065739811521E+000;
1.168557711542308E+009;-1.292714857355641E+000;
1.169155831166233E+009;-1.294633327349553E+000;
1.169753950790158E+009;-1.296733485416820E+000;
1.170352070414083E+009;-1.299208878305435E+000;
1.170950190038008E+009;-1.296867252911911E+000;
1.171548309661933E+009;-1.297500181432648E+000;
1.172146429285857E+009;-1.299784192586049E+000;
1.172744548909782E+009;-1.298774250912295E+000;
1.173342668533707E+009;-1.298406848108876E+000;
1.173940788157631E+009;-1.298561178855922E+000;
1.174538907781556E+009;-1.298800881760700E+000;
1.175137027405481E+009;-1.300256423275485E+000;
