# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.892282456491298E+009;-1.406369324337610E+002;
1.892880576115223E+009;-1.413338327266078E+002;
1.893478695739148E+009;-1.420248919261782E+002;
1.894076815363073E+009;-1.427170194727416E+002;
1.894674934986997E+009;-1.434139589014905E+002;
1.895273054610922E+009;-1.441067459708579E+002;
1.895871174234847E+009;-1.447996514073629E+002;
1.896469293858772E+009;-1.454915316009819E+002;
1.897067413482697E+009;-1.461844812448620E+002;
1.897665533106621E+009;-1.468768349548823E+002;
1.898263652730546E+009;-1.475704325822378E+002;
1.898861772354471E+009;-1.482729218348369E+002;
1.899459891978396E+009;-1.489609706608590E+002;
1.900058011602320E+009;-1.496547543435268E+002;
1.900656131226245E+009;-1.503498112883635E+002;
1.901254250850170E+009;-1.510518948528025E+002;
1.901852370474095E+009;-1.517355125984457E+002;
1.902450490098020E+009;-1.524326429458314E+002;
1.903048609721944E+009;-1.531312397034305E+002;
1.903646729345869E+009;-1.538271741582608E+002;
1.904244848969794E+009;-1.545241930621710E+002;
1.904842968593719E+009;-1.552236382079825E+002;
1.905441088217644E+009;-1.559206820714646E+002;
1.906039207841568E+009;-1.566074209790952E+002;
1.906637327465493E+009;-1.572994407826020E+002;
1.907235447089418E+009;-1.579861618033533E+002;
1.907833566713343E+009;-1.586802819155468E+002;
1.908431686337267E+009;-1.593675644932804E+002;
1.909029805961192E+009;-1.600601340485310E+002;
1.909627925585117E+009;-1.607477403612876E+002;
1.910226045209042E+009;-1.614369927071458E+002;
1.910824164832967E+009;-1.621253878085111E+002;
1.911422284456891E+009;-1.628192864517440E+002;
1.912020404080816E+009;-1.635022031726003E+002;
1.912618523704741E+009;-1.642024166346252E+002;
1.913216643328666E+009;-1.648939540841908E+002;
1.913814762952591E+009;-1.655723001774844E+002;
1.914412882576515E+009;-1.662694561321443E+002;
1.915011002200440E+009;-1.669656919024285E+002;
1.915609121824365E+009;-1.676539804447442E+002;
1.916207241448290E+009;-1.683455418455746E+002;
1.916805361072214E+009;-1.690263484708599E+002;
1.917403480696139E+009;-1.697303589597957E+002;
1.918001600320064E+009;-1.704076470926442E+002;
1.918599719943989E+009;-1.711048690560450E+002;
1.919197839567914E+009;-1.718000734340326E+002;
1.919795959191838E+009;-1.724775089630404E+002;
1.920394078815763E+009;-1.731853990030542E+002;
1.920992198439688E+009;-1.738771037795344E+002;
1.921590318063613E+009;-1.745505305395082E+002;
1.922188437687537E+009;-1.752506927078935E+002;
1.922786557311462E+009;-1.759289974939977E+002;
1.923384676935387E+009;-1.766173605610273E+002;
1.923982796559312E+009;-1.773067682167387E+002;
1.924580916183237E+009;-1.779926525597161E+002;
1.925179035807161E+009;-1.786791012746550E+002;
1.925777155431086E+009;-1.793672571871522E+002;
1.926375275055011E+009;1.799472790043531E+002;
1.926973394678936E+009;1.792564949053024E+002;
1.927571514302861E+009;1.785795496874774E+002;
1.928169633926785E+009;1.778933271256043E+002;
1.928767753550710E+009;1.772077208418876E+002;
1.929365873174635E+009;1.765175490461096E+002;
1.929963992798560E+009;1.758289231722962E+002;
1.930562112422484E+009;1.751352744142484E+002;
1.931160232046409E+009;1.744572369650477E+002;
1.931758351670334E+009;1.737725153547968E+002;
1.932356471294259E+009;1.730807663686999E+002;
1.932954590918184E+009;1.723970791750664E+002;
1.933552710542108E+009;1.717085207707179E+002;
1.934150830166033E+009;1.710115238386297E+002;
1.934748949789958E+009;1.703280392449044E+002;
1.935347069413883E+009;1.696337906922998E+002;
1.935945189037808E+009;1.689544865379274E+002;
1.936543308661732E+009;1.682691814973254E+002;
1.937141428285657E+009;1.675808579777646E+002;
1.937739547909582E+009;1.668956963653018E+002;
1.938337667533507E+009;1.662058810834681E+002;
1.938935787157431E+009;1.655202119192817E+002;
1.939533906781356E+009;1.648454325942684E+002;
1.940132026405281E+009;1.641548138583046E+002;
1.940730146029206E+009;1.634761545246447E+002;
1.941328265653131E+009;1.627962931924176E+002;
1.941926385277055E+009;1.621119532433829E+002;
1.942524504900980E+009;1.614320586992701E+002;
1.943122624524905E+009;1.607454228911621E+002;
1.943720744148830E+009;1.600610709202861E+002;
1.944318863772754E+009;1.593850392757875E+002;
1.944916983396679E+009;1.586975761254752E+002;
1.945515103020604E+009;1.580148430202963E+002;
1.946113222644529E+009;1.573318996629770E+002;
1.946711342268454E+009;1.566454887403600E+002;
1.947309461892378E+009;1.559765611820754E+002;
1.947907581516303E+009;1.552790291634647E+002;
1.948505701140228E+009;1.545932414801854E+002;
1.949103820764153E+009;1.539194381466856E+002;
1.949701940388078E+009;1.532328369508327E+002;
1.950300060012003E+009;1.525475736527579E+002;
1.950898179635927E+009;1.518693071140608E+002;
1.951496299259852E+009;1.511826060110220E+002;
1.952094418883777E+009;1.505196686283255E+002;
1.952692538507701E+009;1.498258848513027E+002;
1.953290658131626E+009;1.491437538055801E+002;
1.953888777755551E+009;1.484553420864872E+002;
1.954486897379476E+009;1.477827922176583E+002;
1.955085017003401E+009;1.471009171321046E+002;
1.955683136627326E+009;1.464255894140002E+002;
1.956281256251250E+009;1.457588968779054E+002;
1.956879375875175E+009;1.450690127745640E+002;
1.957477495499100E+009;1.443858838574829E+002;
1.958075615123025E+009;1.437126321007297E+002;
1.958673734746949E+009;1.430320065307571E+002;
1.959271854370874E+009;1.423516057317777E+002;
1.959869973994799E+009;1.416640203022458E+002;
1.960468093618724E+009;1.409947291986633E+002;
1.961066213242649E+009;1.403194405786079E+002;
1.961664332866573E+009;1.396334631080767E+002;
1.962262452490498E+009;1.389592508549407E+002;
1.962860572114423E+009;1.382894218605911E+002;
1.963458691738348E+009;1.376079137288453E+002;
1.964056811362273E+009;1.369163958782146E+002;
1.964654930986197E+009;1.362422520934568E+002;
1.965253050610122E+009;1.355759819103521E+002;
1.965851170234047E+009;1.348957488351505E+002;
1.966449289857972E+009;1.342188323903317E+002;
1.967047409481896E+009;1.335351645946727E+002;
1.967645529105821E+009;1.328626116378504E+002;
1.968243648729746E+009;1.321956244278308E+002;
1.968841768353671E+009;1.315023018468319E+002;
1.969439887977596E+009;1.308402833730628E+002;
1.970038007601520E+009;1.301463773213106E+002;
1.970636127225445E+009;1.294863065462102E+002;
1.971234246849370E+009;1.288076062090018E+002;
1.971832366473295E+009;1.281270402952741E+002;
1.972430486097220E+009;1.274472865047572E+002;
1.973028605721144E+009;1.267685119645931E+002;
1.973626725345069E+009;1.260999448187996E+002;
1.974224844968994E+009;1.254378097898973E+002;
1.974822964592919E+009;1.247505966758374E+002;
1.975421084216843E+009;1.240695205824883E+002;
1.976019203840768E+009;1.234079725958195E+002;
1.976617323464693E+009;1.227252271317968E+002;
1.977215443088618E+009;1.220544184124341E+002;
1.977813562712543E+009;1.213688102823853E+002;
1.978411682336467E+009;1.206889849931037E+002;
1.979009801960392E+009;1.200129986005571E+002;
1.979607921584317E+009;1.193615443317402E+002;
1.980206041208242E+009;1.186744962799185E+002;
1.980804160832166E+009;1.180015424108869E+002;
1.981402280456091E+009;1.173270168904010E+002;
1.982000400080016E+009;1.166567342444354E+002;
1.982598519703941E+009;1.156926624249163E+002;
1.983196639327866E+009;1.150737185318638E+002;
1.983794758951790E+009;1.144409840885414E+002;
1.984392878575715E+009;1.138150003672524E+002;
1.984990998199640E+009;1.131895282626887E+002;
1.985589117823565E+009;1.125768251017961E+002;
1.986187237447490E+009;1.119380989214263E+002;
1.986785357071414E+009;1.112684558634376E+002;
1.987383476695339E+009;1.105860106701022E+002;
1.987981596319264E+009;1.098982599292472E+002;
1.988579715943189E+009;1.092329479341871E+002;
1.989177835567113E+009;1.085618768540842E+002;
1.989775955191038E+009;1.078737563198246E+002;
1.990374074814963E+009;1.072052121931528E+002;
1.990972194438888E+009;1.065313442650087E+002;
1.991570314062813E+009;1.058659424106533E+002;
1.992168433686737E+009;1.051840733000183E+002;
1.992766553310662E+009;1.045073143774064E+002;
1.993364672934587E+009;1.038240082001552E+002;
1.993962792558512E+009;1.031418228385976E+002;
1.994560912182437E+009;1.024676613556354E+002;
1.995159031806361E+009;1.017954594537782E+002;
1.995757151430286E+009;1.011290059638779E+002;
1.996355271054211E+009;1.004542447764549E+002;
1.996953390678136E+009;9.978653057301199E+001;
1.997551510302060E+009;9.910013849285812E+001;
1.998149629925985E+009;9.843697532964451E+001;
1.998747749549910E+009;9.774929057029684E+001;
1.999345869173835E+009;9.709181271949619E+001;
1.999943988797760E+009;9.640388169055962E+001;
2.000542108421684E+009;9.574075089337951E+001;
2.001140228045609E+009;9.506122882133457E+001;
2.001738347669534E+009;9.437249170192690E+001;
2.002336467293459E+009;9.371141283764020E+001;
2.002934586917383E+009;9.303934609587425E+001;
2.003532706541308E+009;9.236155050750362E+001;
2.004130826165233E+009;9.167289733219297E+001;
2.004728945789158E+009;9.100009429632280E+001;
2.005327065413083E+009;9.032640207543813E+001;
2.005925185037007E+009;8.964385139713784E+001;
2.006523304660932E+009;8.897060474580974E+001;
2.007121424284857E+009;8.829714978321580E+001;
2.007719543908782E+009;8.762070522257733E+001;
2.008317663532707E+009;8.693220749122797E+001;
2.008915783156631E+009;8.626597162107558E+001;
2.009513902780556E+009;8.558737434240331E+001;
2.010112022404481E+009;8.490608906423094E+001;
2.010710142028406E+009;8.422246726108695E+001;
2.011308261652330E+009;8.354889365356084E+001;
2.011906381276255E+009;8.287743299041235E+001;
2.012504500900180E+009;8.220215489791254E+001;
2.013102620524105E+009;8.150734336193855E+001;
2.013700740148030E+009;8.084759818311660E+001;
2.014298859771954E+009;8.015457842950754E+001;
2.014896979395879E+009;7.950151484975827E+001;
2.015495099019804E+009;7.880197926225775E+001;
2.016093218643729E+009;7.812975103562737E+001;
2.016691338267654E+009;7.745799293743734E+001;
2.017289457891578E+009;7.678152589677262E+001;
2.017887577515503E+009;7.611100782927130E+001;
2.018485697139428E+009;7.542313288374474E+001;
2.019083816763353E+009;7.473574807163726E+001;
2.019681936387277E+009;7.404644658643493E+001;
2.020280056011202E+009;7.335972581531097E+001;
2.020878175635127E+009;7.265469822193521E+001;
2.021476295259052E+009;7.198109398012423E+001;
2.022074414882977E+009;7.127379603602469E+001;
2.022672534506901E+009;7.059164043507781E+001;
2.023270654130826E+009;6.990032814257880E+001;
2.023868773754751E+009;6.921649924993807E+001;
2.024466893378676E+009;6.852421522074893E+001;
2.025065013002600E+009;6.783728702657196E+001;
2.025663132626525E+009;6.715117848145532E+001;
2.026261252250450E+009;6.646707858873815E+001;
2.026859371874375E+009;6.578532163846708E+001;
2.027457491498300E+009;6.510371861299629E+001;
2.028055611122224E+009;6.442855743542046E+001;
2.028653730746149E+009;6.375047827960118E+001;
2.029251850370074E+009;6.306952735511843E+001;
2.029849969993999E+009;6.240695396596212E+001;
2.030448089617924E+009;6.173473293575518E+001;
2.031046209241848E+009;6.105456162380199E+001;
2.031644328865773E+009;6.040058143715912E+001;
2.032242448489698E+009;5.973157724575842E+001;
2.032840568113623E+009;5.907328118982861E+001;
2.033438687737547E+009;5.841444730769959E+001;
2.034036807361472E+009;5.774241160508576E+001;
2.034634926985397E+009;5.706164247356041E+001;
2.035233046609322E+009;5.637741031194555E+001;
2.035831166233247E+009;5.569987445887196E+001;
2.036429285857171E+009;5.499907989108345E+001;
2.037027405481096E+009;5.431390125516026E+001;
2.037625525105021E+009;5.361836734476562E+001;
2.038223644728946E+009;5.292515108602115E+001;
2.038821764352871E+009;5.224258583621649E+001;
2.039419883976795E+009;5.155180331174966E+001;
2.040018003600720E+009;5.086193057023620E+001;
2.040616123224645E+009;5.016254791318896E+001;
2.041214242848570E+009;4.947772418767689E+001;
2.041812362472494E+009;4.879097761219301E+001;
2.042410482096419E+009;4.810637517724501E+001;
2.043008601720344E+009;4.741946700717789E+001;
2.043606721344269E+009;4.673969628715858E+001;
2.044204840968194E+009;4.605465957882011E+001;
2.044802960592118E+009;4.537571019789922E+001;
2.045401080216043E+009;4.469529902848672E+001;
2.045999199839968E+009;4.401558655384773E+001;
2.046597319463893E+009;4.334287015930011E+001;
2.047195439087817E+009;4.267750026108995E+001;
2.047793558711742E+009;4.200012545010381E+001;
2.048391678335667E+009;4.133561094756129E+001;
2.048989797959592E+009;4.065917814101990E+001;
2.049587917583517E+009;4.000305190121044E+001;
2.050186037207441E+009;3.933538317812329E+001;
2.050784156831366E+009;3.864477674128853E+001;
2.051382276455291E+009;3.794499254303872E+001;
2.051980396079216E+009;3.726728755417032E+001;
2.052578515703141E+009;3.657896170135840E+001;
2.053176635327066E+009;3.589028577894290E+001;
2.053774754950990E+009;3.519894649290836E+001;
2.054372874574915E+009;3.450258786414439E+001;
2.054970994198840E+009;3.383788360776695E+001;
2.055569113822764E+009;3.314092399521491E+001;
2.056167233446689E+009;3.245531967333089E+001;
2.056765353070614E+009;3.176526990081952E+001;
2.057363472694539E+009;3.109458799114921E+001;
2.057961592318464E+009;3.040399402733039E+001;
2.058559711942389E+009;2.972259575555194E+001;
2.059157831566313E+009;2.904000123076666E+001;
2.059755951190238E+009;2.835912458503722E+001;
2.060354070814163E+009;2.767994221695645E+001;
2.060952190438088E+009;2.699349249337770E+001;
2.061550310062012E+009;2.632558740740647E+001;
2.062148429685937E+009;2.562551337150642E+001;
2.062746549309862E+009;2.496401113671415E+001;
2.063344668933787E+009;2.427677439693485E+001;
2.063942788557712E+009;2.358372910457440E+001;
2.064540908181636E+009;2.291699184693104E+001;
2.065139027805561E+009;2.224706495565197E+001;
2.065737147429486E+009;2.157149645164454E+001;
2.066335267053411E+009;2.087473678407071E+001;
2.066933386677336E+009;2.018985830074791E+001;
2.067531506301260E+009;1.950759846249694E+001;
2.068129625925185E+009;1.884013547497736E+001;
2.068727745549110E+009;1.814272451421262E+001;
2.069325865173035E+009;1.745126565133485E+001;
2.069923984796959E+009;1.676271196887156E+001;
2.070522104420884E+009;1.609372019864276E+001;
2.071120224044809E+009;1.540065846907259E+001;
2.071718343668734E+009;1.472205013229790E+001;
2.072316463292659E+009;1.403139948400140E+001;
2.072914582916583E+009;1.335930971590825E+001;
2.073512702540508E+009;1.266755588859554E+001;
2.074110822164433E+009;1.197493693594397E+001;
2.074708941788358E+009;1.130274368691149E+001;
2.075307061412283E+009;1.060926360079280E+001;
2.075905181036207E+009;9.923232825627059E+000;
2.076503300660132E+009;9.245173620391864E+000;
2.077101420284057E+009;8.567288590600766E+000;
2.077699539907982E+009;7.878700033590481E+000;
2.078297659531906E+009;7.197132067587320E+000;
2.078895779155831E+009;6.517196521090064E+000;
2.079493898779756E+009;5.838809443008334E+000;
2.080092018403681E+009;5.146841213699159E+000;
2.080690138027606E+009;4.454122073292011E+000;
2.081288257651530E+009;3.783221757531289E+000;
2.081886377275455E+009;3.092092173345268E+000;
2.082484496899380E+009;2.402832994525682E+000;
2.083082616523305E+009;1.732126602571338E+000;
2.083680736147229E+009;1.033584312030708E+000;
2.084278855771154E+009;3.363995018144665E-001;
2.084876975395079E+009;-3.495112703365043E-001;
2.085475095019004E+009;-1.018102480961375E+000;
2.086073214642929E+009;-1.720430231985552E+000;
2.086671334266853E+009;-2.389494606988959E+000;
2.087269453890778E+009;-3.071962528374144E+000;
2.087867573514703E+009;-3.759830041468048E+000;
2.088465693138628E+009;-4.457437083550468E+000;
2.089063812762553E+009;-5.143377468477910E+000;
2.089661932386477E+009;-5.828394225703375E+000;
2.090260052010402E+009;-6.512450796396081E+000;
2.090858171634327E+009;-7.186119867828737E+000;
2.091456291258252E+009;-7.884960871135109E+000;
2.092054410882176E+009;-8.571145664458381E+000;
2.092652530506101E+009;-9.258753648881530E+000;
2.093250650130026E+009;-9.938192004842437E+000;
